system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,bo,9001,depaware,true,197,166.234996,6.015581,166.234996,24.045791,"[12, 16, 20000, 32, 0.5]",11.789127349853516,12.283622,0.0,"{""binlog_cache_size"": ""2089883602"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""468258"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""8654048527"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""8730"", ""innodb_io_capacity_max"": ""10360"", ""innodb_log_write_ahead_size"": ""14032"", ""innodb_lru_scan_depth"": ""7447"", ""innodb_max_dirty_pages_pct_lwm"": ""98"", ""innodb_purge_batch_size"": ""758"", ""innodb_purge_rseg_truncate_frequency"": ""98"", ""innodb_stats_transient_sample_pages"": ""38"", ""innodb_thread_concurrency"": ""234"", ""join_buffer_size"": ""44123781"", ""key_cache_age_threshold"": ""15994"", ""max_allowed_packet"": ""549218474"", ""max_connections"": ""21333"", ""max_heap_table_size"": ""492236449"", ""max_prepared_stmt_count"": ""356131"", ""max_sort_length"": ""23525"", ""query_cache_limit"": ""130510250"", ""query_prealloc_size"": ""17275355"", ""sort_buffer_size"": ""79045324"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""167152568"", ""transaction_alloc_block_size"": ""69140""}"
mysql,bo,9001,depaware,true,198,304.087490,3.288527,304.087490,12.577479,"[12, 16, 20000, 32, 0.5]",0.33120226860046387,12.505703,0.0,"{""binlog_cache_size"": ""184471547"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""85114"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""10620126474"", ""innodb_change_buffer_max_size"": ""14"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3001"", ""innodb_io_capacity_max"": ""2501"", ""innodb_log_write_ahead_size"": ""6499"", ""innodb_lru_scan_depth"": ""1801"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""1506"", ""innodb_purge_rseg_truncate_frequency"": ""78"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""389"", ""join_buffer_size"": ""92756332"", ""key_cache_age_threshold"": ""2082"", ""max_allowed_packet"": ""480075106"", ""max_connections"": ""77403"", ""max_heap_table_size"": ""53452208"", ""max_prepared_stmt_count"": ""70450"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""21570925"", ""query_prealloc_size"": ""40522565"", ""sort_buffer_size"": ""25241670"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""597597052"", ""transaction_alloc_block_size"": ""27057""}"
mysql,bo,9001,depaware,true,199,212.906112,4.696906,212.906112,30.096740,"[12, 16, 20000, 32, 0.5]",17.898247957229614,12.012617,0.0,"{""binlog_cache_size"": ""3110054072"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""0"", ""innodb_buffer_pool_instances"": ""1"", ""innodb_buffer_pool_size"": ""403712654"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""14343"", ""innodb_io_capacity_max"": ""10961"", ""innodb_log_write_ahead_size"": ""3999"", ""innodb_lru_scan_depth"": ""8289"", ""innodb_max_dirty_pages_pct_lwm"": ""52"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""97"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""494"", ""join_buffer_size"": ""558646858"", ""key_cache_age_threshold"": ""23459"", ""max_allowed_packet"": ""1188117"", ""max_connections"": ""100000"", ""max_heap_table_size"": ""16384"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""31656088"", ""query_prealloc_size"": ""33314080"", ""sort_buffer_size"": ""134217728"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""570513089"", ""transaction_alloc_block_size"": ""63344""}"
mysql,bo,9001,depaware,true,200,222.383365,4.496739,222.383365,12.714095,"[12, 16, 20000, 32, 0.5]",0.3765895366668701,12.412764,0.0,"{""binlog_cache_size"": ""364918168"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""59750"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""8504442036"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4151"", ""innodb_io_capacity_max"": ""3509"", ""innodb_log_write_ahead_size"": ""1654"", ""innodb_lru_scan_depth"": ""3266"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""763"", ""innodb_purge_rseg_truncate_frequency"": ""95"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""286"", ""join_buffer_size"": ""93784726"", ""key_cache_age_threshold"": ""2337"", ""max_allowed_packet"": ""111853634"", ""max_connections"": ""21061"", ""max_heap_table_size"": ""72510314"", ""max_prepared_stmt_count"": ""529198"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""22080492"", ""query_prealloc_size"": ""41584539"", ""sort_buffer_size"": ""18988878"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""356220409"", ""transaction_alloc_block_size"": ""77526""}"
mysql,bo,9002,depaware,true,1,176.273670,5.672997,176.273670,21.421912,"[12, 16, 20000, 32, 0.5]",8.972328662872314,12.239118,0.0,"{""binlog_cache_size"": ""909245157"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""346809"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""2169730338"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4458"", ""innodb_io_capacity_max"": ""11574"", ""innodb_log_write_ahead_size"": ""3433"", ""innodb_lru_scan_depth"": ""3770"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""823"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""23"", ""join_buffer_size"": ""228125860"", ""key_cache_age_threshold"": ""20540"", ""max_allowed_packet"": ""766751781"", ""max_connections"": ""36857"", ""max_heap_table_size"": ""300438171"", ""max_prepared_stmt_count"": ""194389"", ""max_sort_length"": ""12153"", ""query_cache_limit"": ""17279011"", ""query_prealloc_size"": ""75225152"", ""sort_buffer_size"": ""37837758"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""123652718"", ""transaction_alloc_block_size"": ""23041""}"
mysql,bo,9002,depaware,true,2,182.836299,5.469373,182.836299,1.234435,"[12, 16, 20000, 32, 0.5]",1.1084799766540527,0.098741,0.0,"{""binlog_cache_size"": ""4048842743"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""729804"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""8261920711"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""2136"", ""innodb_log_write_ahead_size"": ""11469"", ""innodb_lru_scan_depth"": ""6228"", ""innodb_max_dirty_pages_pct_lwm"": ""47"", ""innodb_purge_batch_size"": ""5000"", ""innodb_purge_rseg_truncate_frequency"": ""29"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""207"", ""join_buffer_size"": ""557139573"", ""key_cache_age_threshold"": ""5157"", ""max_allowed_packet"": ""34415282"", ""max_connections"": ""8613"", ""max_heap_table_size"": ""343472401"", ""max_prepared_stmt_count"": ""57534"", ""max_sort_length"": ""25970"", ""query_cache_limit"": ""92972640"", ""query_prealloc_size"": ""30848955"", ""sort_buffer_size"": ""74915057"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""532743997"", ""transaction_alloc_block_size"": ""21946""}"
mysql,bo,9002,depaware,true,3,181.916015,5.497042,181.916015,22.359824,"[12, 16, 20000, 32, 0.5]",9.17254114151001,12.375658,0.0,"{""binlog_cache_size"": ""330927942"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""232544"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""2377403291"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""100"", ""innodb_io_capacity_max"": ""13907"", ""innodb_log_write_ahead_size"": ""2562"", ""innodb_lru_scan_depth"": ""4590"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""1"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""159"", ""join_buffer_size"": ""233798747"", ""key_cache_age_threshold"": ""25514"", ""max_allowed_packet"": ""655672731"", ""max_connections"": ""37893"", ""max_heap_table_size"": ""372816708"", ""max_prepared_stmt_count"": ""473"", ""max_sort_length"": ""28969"", ""query_cache_limit"": ""422917"", ""query_prealloc_size"": ""74231098"", ""sort_buffer_size"": ""44682292"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""90171631"", ""transaction_alloc_block_size"": ""40809""}"
mysql,bo,9002,depaware,true,4,183.229097,5.457648,183.229097,27.104501,"[12, 16, 20000, 32, 0.5]",14.457772493362427,12.051717,0.0,"{""binlog_cache_size"": ""2917467549"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""639566"", ""innodb_buffer_pool_instances"": ""51"", ""innodb_buffer_pool_size"": ""4519719497"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""11117"", ""innodb_io_capacity_max"": ""13817"", ""innodb_log_write_ahead_size"": ""9589"", ""innodb_lru_scan_depth"": ""599"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""2194"", ""innodb_purge_rseg_truncate_frequency"": ""31"", ""innodb_stats_transient_sample_pages"": ""43"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""791778912"", ""key_cache_age_threshold"": ""9688"", ""max_allowed_packet"": ""1027813222"", ""max_connections"": ""86955"", ""max_heap_table_size"": ""885210172"", ""max_prepared_stmt_count"": ""269860"", ""max_sort_length"": ""132305"", ""query_cache_limit"": ""25304755"", ""query_prealloc_size"": ""18313970"", ""sort_buffer_size"": ""87323615"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""569476774"", ""transaction_alloc_block_size"": ""46624""}"
mysql,bo,9002,depaware,true,5,186.911681,5.350120,186.911681,31.302016,"[12, 16, 20000, 32, 0.5]",18.263729572296143,13.016447,0.0,"{""binlog_cache_size"": ""1010968300"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""309281"", ""innodb_buffer_pool_instances"": ""17"", ""innodb_buffer_pool_size"": ""1210929077"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3054"", ""innodb_io_capacity_max"": ""14475"", ""innodb_log_write_ahead_size"": ""1959"", ""innodb_lru_scan_depth"": ""3943"", ""innodb_max_dirty_pages_pct_lwm"": ""46"", ""innodb_purge_batch_size"": ""921"", ""innodb_purge_rseg_truncate_frequency"": ""36"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""67"", ""join_buffer_size"": ""232902601"", ""key_cache_age_threshold"": ""29197"", ""max_allowed_packet"": ""397571387"", ""max_connections"": ""35529"", ""max_heap_table_size"": ""336791924"", ""max_prepared_stmt_count"": ""74879"", ""max_sort_length"": ""18411"", ""query_cache_limit"": ""6068604"", ""query_prealloc_size"": ""69925427"", ""sort_buffer_size"": ""31167068"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""348251366"", ""transaction_alloc_block_size"": ""24335""}"
mysql,bo,9002,depaware,true,6,178.109449,5.614525,178.109449,26.218985,"[12, 16, 20000, 32, 0.5]",13.86142635345459,12.099488,0.0,"{""binlog_cache_size"": ""490165750"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""375881"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""1861650451"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1984"", ""innodb_io_capacity_max"": ""13980"", ""innodb_log_write_ahead_size"": ""2042"", ""innodb_lru_scan_depth"": ""4228"", ""innodb_max_dirty_pages_pct_lwm"": ""21"", ""innodb_purge_batch_size"": ""1034"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""126807240"", ""key_cache_age_threshold"": ""21823"", ""max_allowed_packet"": ""624607438"", ""max_connections"": ""24702"", ""max_heap_table_size"": ""305836976"", ""max_prepared_stmt_count"": ""14365"", ""max_sort_length"": ""9262"", ""query_cache_limit"": ""15417431"", ""query_prealloc_size"": ""82660022"", ""sort_buffer_size"": ""35683427"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""191901008"", ""transaction_alloc_block_size"": ""26755""}"
mysql,bo,9002,depaware,true,7,158.045656,6.327286,158.045656,23.472701,"[12, 16, 20000, 32, 0.5]",11.162158012390137,12.464856,0.0,"{""binlog_cache_size"": ""27770223"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""403436"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""936271912"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4490"", ""innodb_io_capacity_max"": ""13386"", ""innodb_log_write_ahead_size"": ""2844"", ""innodb_lru_scan_depth"": ""3603"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""488"", ""innodb_purge_rseg_truncate_frequency"": ""41"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""192552748"", ""key_cache_age_threshold"": ""20438"", ""max_allowed_packet"": ""753227679"", ""max_connections"": ""35882"", ""max_heap_table_size"": ""322090145"", ""max_prepared_stmt_count"": ""144504"", ""max_sort_length"": ""2553"", ""query_cache_limit"": ""19179330"", ""query_prealloc_size"": ""59565927"", ""sort_buffer_size"": ""39680574"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""78843337"", ""transaction_alloc_block_size"": ""37142""}"
mysql,bo,9002,depaware,true,8,125.132111,7.991554,125.132111,0.365025,"[12, 16, 20000, 32, 0.5]",0.10595250129699707,0.089988,0.0,"{""binlog_cache_size"": ""3760968464"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""727571"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""12896495758"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6031"", ""innodb_io_capacity_max"": ""21442"", ""innodb_log_write_ahead_size"": ""8160"", ""innodb_lru_scan_depth"": ""3050"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""1695"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""294"", ""join_buffer_size"": ""489733453"", ""key_cache_age_threshold"": ""20952"", ""max_allowed_packet"": ""252901672"", ""max_connections"": ""5625"", ""max_heap_table_size"": ""470616578"", ""max_prepared_stmt_count"": ""300663"", ""max_sort_length"": ""57846"", ""query_cache_limit"": ""76491943"", ""query_prealloc_size"": ""134217728"", ""sort_buffer_size"": ""67028417"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""20965438"", ""transaction_alloc_block_size"": ""40621""}"
mysql,bo,9002,depaware,true,9,189.885296,5.266337,189.885296,13.595911,"[12, 16, 20000, 32, 0.5]",0.6918597221374512,12.128115,0.0,"{""binlog_cache_size"": ""4275077836"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""943866"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""13789151160"", ""innodb_change_buffer_max_size"": ""17"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""17546"", ""innodb_io_capacity_max"": ""24514"", ""innodb_log_write_ahead_size"": ""7383"", ""innodb_lru_scan_depth"": ""974"", ""innodb_max_dirty_pages_pct_lwm"": ""30"", ""innodb_purge_batch_size"": ""4535"", ""innodb_purge_rseg_truncate_frequency"": ""90"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""1000"", ""join_buffer_size"": ""208802406"", ""key_cache_age_threshold"": ""28422"", ""max_allowed_packet"": ""898213250"", ""max_connections"": ""67532"", ""max_heap_table_size"": ""168916348"", ""max_prepared_stmt_count"": ""398986"", ""max_sort_length"": ""194846"", ""query_cache_limit"": ""33937529"", ""query_prealloc_size"": ""33830700"", ""sort_buffer_size"": ""89517998"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""332661602"", ""transaction_alloc_block_size"": ""123958""}"
mysql,bo,9002,depaware,true,10,116.808759,8.561002,116.808759,44.040678,"[12, 16, 20000, 32, 0.5]",31.633337259292603,11.984635,0.0,"{""binlog_cache_size"": ""2384636732"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""44"", ""innodb_adaptive_max_sleep_delay"": ""104754"", ""innodb_buffer_pool_instances"": ""47"", ""innodb_buffer_pool_size"": ""11015196772"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8253"", ""innodb_io_capacity_max"": ""17812"", ""innodb_log_write_ahead_size"": ""8316"", ""innodb_lru_scan_depth"": ""2042"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""4586"", ""innodb_purge_rseg_truncate_frequency"": ""91"", ""innodb_stats_transient_sample_pages"": ""41"", ""innodb_thread_concurrency"": ""152"", ""join_buffer_size"": ""227076288"", ""key_cache_age_threshold"": ""16507"", ""max_allowed_packet"": ""95398735"", ""max_connections"": ""3104"", ""max_heap_table_size"": ""629385951"", ""max_prepared_stmt_count"": ""237744"", ""max_sort_length"": ""208947"", ""query_cache_limit"": ""41405314"", ""query_prealloc_size"": ""112307089"", ""sort_buffer_size"": ""37821876"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""369939648"", ""transaction_alloc_block_size"": ""56411""}"
mysql,bo,9002,depaware,true,11,118.680944,8.425953,118.680944,30.416675,"[12, 16, 20000, 32, 0.5]",17.09547519683838,13.735269,0.0,"{""binlog_cache_size"": ""2660373580"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""736475"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""1530829444"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7857"", ""innodb_io_capacity_max"": ""14368"", ""innodb_log_write_ahead_size"": ""15336"", ""innodb_lru_scan_depth"": ""6323"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""1386"", ""innodb_purge_rseg_truncate_frequency"": ""68"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""948"", ""join_buffer_size"": ""158266465"", ""key_cache_age_threshold"": ""5581"", ""max_allowed_packet"": ""524461296"", ""max_connections"": ""52564"", ""max_heap_table_size"": ""412744949"", ""max_prepared_stmt_count"": ""922239"", ""max_sort_length"": ""117650"", ""query_cache_limit"": ""5348411"", ""query_prealloc_size"": ""127717942"", ""sort_buffer_size"": ""66927174"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""428326499"", ""transaction_alloc_block_size"": ""127942""}"
