system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,tpe,1,depaware,false,22,1325.97,3.01,331.49,31.01791548728943,"[20, 50, 1000, 1, 0.5]",10.967742919921875,20.01937770843506,0.0,"{""backend_flush_after"": ""32"", ""bgwriter_delay"": ""3978"", ""bgwriter_flush_after"": ""201"", ""bgwriter_lru_maxpages"": ""1031102532"", ""bgwriter_lru_multiplier"": ""9.815311809686403"", ""checkpoint_completion_target"": ""0.8296408308254786"", ""checkpoint_flush_after"": ""8"", ""checkpoint_timeout"": ""13912"", ""commit_delay"": ""66470"", ""commit_siblings"": ""846"", ""deadlock_timeout"": ""1095972886"", ""default_statistics_target"": ""5448"", ""effective_cache_size"": ""119352"", ""effective_io_concurrency"": ""219"", ""from_collapse_limit"": ""298298947"", ""join_collapse_limit"": ""2126377429"", ""maintenance_work_mem"": ""115857"", ""max_parallel_workers"": ""345"", ""max_parallel_workers_per_gather"": ""511"", ""max_wal_size"": ""5785"", ""max_worker_processes"": ""207"", ""min_wal_size"": ""5767"", ""random_page_cost"": ""5.756478939611043"", ""seq_page_cost"": ""49.66401852057223"", ""shared_buffers"": ""763232"", ""temp_buffers"": ""4183"", ""throughput__2"": ""331.49"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1031"", ""wal_writer_flush_after"": ""2122232686"", ""work_mem"": ""876197""}"
postgresql,tpe,1,depaware,false,23,1302.15,3.07,325.54,35.157163858413696,"[20, 50, 1000, 1, 0.5]",15.10322618484497,20.023044109344482,0.0,"{""backend_flush_after"": ""245"", ""bgwriter_delay"": ""316"", ""bgwriter_flush_after"": ""178"", ""bgwriter_lru_maxpages"": ""323193147"", ""bgwriter_lru_multiplier"": ""0.9175168819465762"", ""checkpoint_completion_target"": ""0.5187425187515267"", ""checkpoint_flush_after"": ""29"", ""checkpoint_timeout"": ""20278"", ""commit_delay"": ""82839"", ""commit_siblings"": ""925"", ""deadlock_timeout"": ""61782666"", ""default_statistics_target"": ""581"", ""effective_cache_size"": ""156747"", ""effective_io_concurrency"": ""163"", ""from_collapse_limit"": ""736579073"", ""join_collapse_limit"": ""250364410"", ""maintenance_work_mem"": ""24906"", ""max_parallel_workers"": ""724"", ""max_parallel_workers_per_gather"": ""503"", ""max_wal_size"": ""5841"", ""max_worker_processes"": ""769"", ""min_wal_size"": ""1077"", ""random_page_cost"": ""60.75958681737874"", ""seq_page_cost"": ""14.16201871335032"", ""shared_buffers"": ""583200"", ""temp_buffers"": ""657"", ""throughput__2"": ""325.54"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7799"", ""wal_writer_flush_after"": ""1514908981"", ""work_mem"": ""571258""}"
postgresql,tpe,1,depaware,false,24,1286.92,3.1,321.73,32.18633556365967,"[20, 50, 1000, 1, 0.5]",12.133524656295776,20.025350332260132,0.0,"{""backend_flush_after"": ""9"", ""bgwriter_delay"": ""1738"", ""bgwriter_flush_after"": ""167"", ""bgwriter_lru_maxpages"": ""355300045"", ""bgwriter_lru_multiplier"": ""9.660702143620318"", ""checkpoint_completion_target"": ""0.3473851732656589"", ""checkpoint_flush_after"": ""103"", ""checkpoint_timeout"": ""38040"", ""commit_delay"": ""60902"", ""commit_siblings"": ""709"", ""deadlock_timeout"": ""332593113"", ""default_statistics_target"": ""164"", ""effective_cache_size"": ""712671"", ""effective_io_concurrency"": ""534"", ""from_collapse_limit"": ""188488719"", ""join_collapse_limit"": ""760170780"", ""maintenance_work_mem"": ""978915"", ""max_parallel_workers"": ""497"", ""max_parallel_workers_per_gather"": ""95"", ""max_wal_size"": ""5380"", ""max_worker_processes"": ""477"", ""min_wal_size"": ""135"", ""random_page_cost"": ""33.040959984266806"", ""seq_page_cost"": ""57.71185584256124"", ""shared_buffers"": ""516693"", ""temp_buffers"": ""1823"", ""throughput__2"": ""321.73"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1529"", ""wal_writer_flush_after"": ""47667017"", ""work_mem"": ""249094""}"
postgresql,tpe,1,depaware,false,25,1318.84,3.03,329.71,34.453447341918945,"[20, 50, 1000, 1, 0.5]",14.40654182434082,20.017959117889404,0.0,"{""backend_flush_after"": ""173"", ""bgwriter_delay"": ""7935"", ""bgwriter_flush_after"": ""58"", ""bgwriter_lru_maxpages"": ""979754539"", ""bgwriter_lru_multiplier"": ""9.357750131840824"", ""checkpoint_completion_target"": ""0.959072041047005"", ""checkpoint_flush_after"": ""18"", ""checkpoint_timeout"": ""32079"", ""commit_delay"": ""8084"", ""commit_siblings"": ""428"", ""deadlock_timeout"": ""660601063"", ""default_statistics_target"": ""4578"", ""effective_cache_size"": ""187972"", ""effective_io_concurrency"": ""726"", ""from_collapse_limit"": ""61049756"", ""join_collapse_limit"": ""1281771072"", ""maintenance_work_mem"": ""992325"", ""max_parallel_workers"": ""947"", ""max_parallel_workers_per_gather"": ""3"", ""max_wal_size"": ""3207"", ""max_worker_processes"": ""615"", ""min_wal_size"": ""3866"", ""random_page_cost"": ""17.144469288337326"", ""seq_page_cost"": ""22.177467500959168"", ""shared_buffers"": ""488531"", ""temp_buffers"": ""4357"", ""throughput__2"": ""329.71"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9486"", ""wal_writer_flush_after"": ""766147720"", ""work_mem"": ""750727""}"
postgresql,tpe,1,depaware,false,26,1306.59,3.06,326.65,35.31040549278259,"[20, 50, 1000, 1, 0.5]",15.25721025466919,20.020102739334106,0.0,"{""backend_flush_after"": ""1"", ""bgwriter_delay"": ""7458"", ""bgwriter_flush_after"": ""41"", ""bgwriter_lru_maxpages"": ""418582366"", ""bgwriter_lru_multiplier"": ""4.227872286155762"", ""checkpoint_completion_target"": ""0.20618267836184823"", ""checkpoint_flush_after"": ""107"", ""checkpoint_timeout"": ""71337"", ""commit_delay"": ""87016"", ""commit_siblings"": ""494"", ""deadlock_timeout"": ""177457334"", ""default_statistics_target"": ""7635"", ""effective_cache_size"": ""720598"", ""effective_io_concurrency"": ""892"", ""from_collapse_limit"": ""497646"", ""join_collapse_limit"": ""1399186112"", ""maintenance_work_mem"": ""998912"", ""max_parallel_workers"": ""668"", ""max_parallel_workers_per_gather"": ""649"", ""max_wal_size"": ""778"", ""max_worker_processes"": ""501"", ""min_wal_size"": ""1028"", ""random_page_cost"": ""55.2882785732129"", ""seq_page_cost"": ""53.5745038758276"", ""shared_buffers"": ""871838"", ""temp_buffers"": ""492"", ""throughput__2"": ""326.65"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6527"", ""wal_writer_flush_after"": ""1362732290"", ""work_mem"": ""923916""}"
postgresql,tpe,1,depaware,false,27,1301.81,3.07,325.45,33.724961280822754,"[20, 50, 1000, 1, 0.5]",13.673296689987183,20.021109580993652,0.0,"{""backend_flush_after"": ""28"", ""bgwriter_delay"": ""3890"", ""bgwriter_flush_after"": ""70"", ""bgwriter_lru_maxpages"": ""678247233"", ""bgwriter_lru_multiplier"": ""8.426461889949445"", ""checkpoint_completion_target"": ""0.39975125019894053"", ""checkpoint_flush_after"": ""198"", ""checkpoint_timeout"": ""14526"", ""commit_delay"": ""1342"", ""commit_siblings"": ""675"", ""deadlock_timeout"": ""2126679845"", ""default_statistics_target"": ""2214"", ""effective_cache_size"": ""802298"", ""effective_io_concurrency"": ""871"", ""from_collapse_limit"": ""776711575"", ""join_collapse_limit"": ""1475801076"", ""maintenance_work_mem"": ""233362"", ""max_parallel_workers"": ""858"", ""max_parallel_workers_per_gather"": ""973"", ""max_wal_size"": ""79"", ""max_worker_processes"": ""430"", ""min_wal_size"": ""4377"", ""random_page_cost"": ""61.551065242425665"", ""seq_page_cost"": ""2.0092427763423126"", ""shared_buffers"": ""84454"", ""temp_buffers"": ""1529"", ""throughput__2"": ""325.45"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5576"", ""wal_writer_flush_after"": ""177326783"", ""work_mem"": ""656945""}"
postgresql,tpe,1,depaware,false,28,1369.38,2.92,342.34,35.240169286727905,"[20, 50, 1000, 1, 0.5]",15.187089204788208,20.023086309432983,0.0,"{""backend_flush_after"": ""170"", ""bgwriter_delay"": ""6212"", ""bgwriter_flush_after"": ""145"", ""bgwriter_lru_maxpages"": ""210375909"", ""bgwriter_lru_multiplier"": ""7.07871112456643"", ""checkpoint_completion_target"": ""0.3795915657021214"", ""checkpoint_flush_after"": ""79"", ""checkpoint_timeout"": ""22253"", ""commit_delay"": ""29566"", ""commit_siblings"": ""712"", ""deadlock_timeout"": ""182731857"", ""default_statistics_target"": ""1623"", ""effective_cache_size"": ""997525"", ""effective_io_concurrency"": ""796"", ""from_collapse_limit"": ""790449311"", ""join_collapse_limit"": ""203276494"", ""maintenance_work_mem"": ""96485"", ""max_parallel_workers"": ""495"", ""max_parallel_workers_per_gather"": ""378"", ""max_wal_size"": ""1151"", ""max_worker_processes"": ""664"", ""min_wal_size"": ""3007"", ""random_page_cost"": ""31.745647646890017"", ""seq_page_cost"": ""23.1130282607364"", ""shared_buffers"": ""580152"", ""temp_buffers"": ""7879"", ""throughput__2"": ""342.34"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5701"", ""wal_writer_flush_after"": ""1449196334"", ""work_mem"": ""833133""}"
postgresql,tpe,1,depaware,false,29,1329.22,3.0,332.31,30.797339916229248,"[20, 50, 1000, 1, 0.5]",10.736275672912598,20.02036762237549,0.0,"{""backend_flush_after"": ""172"", ""bgwriter_delay"": ""9508"", ""bgwriter_flush_after"": ""239"", ""bgwriter_lru_maxpages"": ""21220993"", ""bgwriter_lru_multiplier"": ""9.762009885628242"", ""checkpoint_completion_target"": ""0.2208269589662395"", ""checkpoint_flush_after"": ""152"", ""checkpoint_timeout"": ""14305"", ""commit_delay"": ""15191"", ""commit_siblings"": ""701"", ""deadlock_timeout"": ""277572578"", ""default_statistics_target"": ""9643"", ""effective_cache_size"": ""506118"", ""effective_io_concurrency"": ""990"", ""from_collapse_limit"": ""1191442166"", ""join_collapse_limit"": ""563092525"", ""maintenance_work_mem"": ""218978"", ""max_parallel_workers"": ""1020"", ""max_parallel_workers_per_gather"": ""368"", ""max_wal_size"": ""7154"", ""max_worker_processes"": ""319"", ""min_wal_size"": ""1223"", ""random_page_cost"": ""17.085106156039163"", ""seq_page_cost"": ""98.75686328775191"", ""shared_buffers"": ""458786"", ""temp_buffers"": ""3033"", ""throughput__2"": ""332.31"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""2078"", ""wal_writer_flush_after"": ""1082123212"", ""work_mem"": ""902782""}"
postgresql,tpe,1,depaware,false,30,1325.46,3.01,331.36,30.71465826034546,"[20, 50, 1000, 1, 0.5]",10.654422044754028,20.020606756210327,0.0,"{""backend_flush_after"": ""150"", ""bgwriter_delay"": ""9816"", ""bgwriter_flush_after"": ""221"", ""bgwriter_lru_maxpages"": ""902733426"", ""bgwriter_lru_multiplier"": ""0.8427008341110698"", ""checkpoint_completion_target"": ""0.8148147245091985"", ""checkpoint_flush_after"": ""12"", ""checkpoint_timeout"": ""43974"", ""commit_delay"": ""2754"", ""commit_siblings"": ""115"", ""deadlock_timeout"": ""52882201"", ""default_statistics_target"": ""7853"", ""effective_cache_size"": ""204022"", ""effective_io_concurrency"": ""908"", ""from_collapse_limit"": ""765040066"", ""join_collapse_limit"": ""1220001289"", ""maintenance_work_mem"": ""877826"", ""max_parallel_workers"": ""344"", ""max_parallel_workers_per_gather"": ""213"", ""max_wal_size"": ""5160"", ""max_worker_processes"": ""57"", ""min_wal_size"": ""2587"", ""random_page_cost"": ""85.00046542378935"", ""seq_page_cost"": ""8.753772396136327"", ""shared_buffers"": ""294054"", ""temp_buffers"": ""5456"", ""throughput__2"": ""331.36"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9607"", ""wal_writer_flush_after"": ""423337770"", ""work_mem"": ""612609""}"
postgresql,tpe,1,depaware,false,31,1287.67,3.1,321.92,33.41780161857605,"[20, 50, 1000, 1, 0.5]",13.354896068572998,20.02336096763611,0.0,"{""backend_flush_after"": ""228"", ""bgwriter_delay"": ""5729"", ""bgwriter_flush_after"": ""177"", ""bgwriter_lru_maxpages"": ""163452141"", ""bgwriter_lru_multiplier"": ""9.274174117698129"", ""checkpoint_completion_target"": ""0.5572559798863392"", ""checkpoint_flush_after"": ""72"", ""checkpoint_timeout"": ""40093"", ""commit_delay"": ""38008"", ""commit_siblings"": ""319"", ""deadlock_timeout"": ""822334208"", ""default_statistics_target"": ""1692"", ""effective_cache_size"": ""563095"", ""effective_io_concurrency"": ""365"", ""from_collapse_limit"": ""904992082"", ""join_collapse_limit"": ""1798006778"", ""maintenance_work_mem"": ""24277"", ""max_parallel_workers"": ""338"", ""max_parallel_workers_per_gather"": ""888"", ""max_wal_size"": ""4980"", ""max_worker_processes"": ""602"", ""min_wal_size"": ""5953"", ""random_page_cost"": ""51.81966438560512"", ""seq_page_cost"": ""10.775231287831044"", ""shared_buffers"": ""101664"", ""temp_buffers"": ""9467"", ""throughput__2"": ""321.92"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8173"", ""wal_writer_flush_after"": ""1108959637"", ""work_mem"": ""576579""}"
postgresql,tpe,1,depaware,false,32,1326.29,3.01,331.57,30.33210277557373,"[20, 50, 1000, 1, 0.5]",10.26966381072998,20.02061891555786,0.0,"{""backend_flush_after"": ""180"", ""bgwriter_delay"": ""3796"", ""bgwriter_flush_after"": ""183"", ""bgwriter_lru_maxpages"": ""125307892"", ""bgwriter_lru_multiplier"": ""7.414599075521407"", ""checkpoint_completion_target"": ""0.35234137281276723"", ""checkpoint_flush_after"": ""69"", ""checkpoint_timeout"": ""15633"", ""commit_delay"": ""65572"", ""commit_siblings"": ""785"", ""deadlock_timeout"": ""149122917"", ""default_statistics_target"": ""9718"", ""effective_cache_size"": ""570146"", ""effective_io_concurrency"": ""890"", ""from_collapse_limit"": ""14723246"", ""join_collapse_limit"": ""1424632431"", ""maintenance_work_mem"": ""716583"", ""max_parallel_workers"": ""425"", ""max_parallel_workers_per_gather"": ""646"", ""max_wal_size"": ""6390"", ""max_worker_processes"": ""655"", ""min_wal_size"": ""4652"", ""random_page_cost"": ""29.21228497685735"", ""seq_page_cost"": ""18.451141349774115"", ""shared_buffers"": ""468168"", ""temp_buffers"": ""3948"", ""throughput__2"": ""331.57"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5984"", ""wal_writer_flush_after"": ""1686263877"", ""work_mem"": ""635428""}"
postgresql,tpe,1,depaware,false,33,1321.84,3.02,330.46,32.29557681083679,"[20, 50, 1000, 1, 0.5]",12.220384359359741,20.01975727081299,0.0,"{""backend_flush_after"": ""241"", ""bgwriter_delay"": ""7145"", ""bgwriter_flush_after"": ""222"", ""bgwriter_lru_maxpages"": ""80198589"", ""bgwriter_lru_multiplier"": ""1.6613796015088422"", ""checkpoint_completion_target"": ""0.2240836485365324"", ""checkpoint_flush_after"": ""11"", ""checkpoint_timeout"": ""60530"", ""commit_delay"": ""37587"", ""commit_siblings"": ""600"", ""deadlock_timeout"": ""501684866"", ""default_statistics_target"": ""8480"", ""effective_cache_size"": ""677689"", ""effective_io_concurrency"": ""917"", ""from_collapse_limit"": ""941405065"", ""join_collapse_limit"": ""1240001963"", ""maintenance_work_mem"": ""932915"", ""max_parallel_workers"": ""985"", ""max_parallel_workers_per_gather"": ""957"", ""max_wal_size"": ""5616"", ""max_worker_processes"": ""287"", ""min_wal_size"": ""5840"", ""random_page_cost"": ""35.93975838159083"", ""seq_page_cost"": ""27.729952331370143"", ""shared_buffers"": ""77166"", ""temp_buffers"": ""7103"", ""throughput__2"": ""330.46"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5854"", ""wal_writer_flush_after"": ""1122066119"", ""work_mem"": ""606185""}"
postgresql,tpe,1,depaware,false,34,1322.97,3.02,330.74,32.49874424934387,"[20, 50, 1000, 1, 0.5]",12.448402881622314,20.02106761932373,0.0,"{""backend_flush_after"": ""110"", ""bgwriter_delay"": ""1448"", ""bgwriter_flush_after"": ""158"", ""bgwriter_lru_maxpages"": ""679949689"", ""bgwriter_lru_multiplier"": ""9.09226994921372"", ""checkpoint_completion_target"": ""0.2092984936413238"", ""checkpoint_flush_after"": ""176"", ""checkpoint_timeout"": ""52977"", ""commit_delay"": ""19252"", ""commit_siblings"": ""616"", ""deadlock_timeout"": ""1530412751"", ""default_statistics_target"": ""4143"", ""effective_cache_size"": ""76918"", ""effective_io_concurrency"": ""461"", ""from_collapse_limit"": ""245951180"", ""join_collapse_limit"": ""1998269859"", ""maintenance_work_mem"": ""513712"", ""max_parallel_workers"": ""967"", ""max_parallel_workers_per_gather"": ""283"", ""max_wal_size"": ""6485"", ""max_worker_processes"": ""897"", ""min_wal_size"": ""7142"", ""random_page_cost"": ""16.70033200633774"", ""seq_page_cost"": ""35.2662596216006"", ""shared_buffers"": ""448013"", ""temp_buffers"": ""4428"", ""throughput__2"": ""330.74"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""4458"", ""wal_writer_flush_after"": ""409166921"", ""work_mem"": ""65550""}"
postgresql,tpe,1,depaware,false,35,1321.42,3.02,330.35,31.91792058944702,"[20, 50, 1000, 1, 0.5]",11.852904081344604,20.02013659477234,0.0,"{""backend_flush_after"": ""8"", ""bgwriter_delay"": ""3599"", ""bgwriter_flush_after"": ""228"", ""bgwriter_lru_maxpages"": ""351686160"", ""bgwriter_lru_multiplier"": ""7.610960121883204"", ""checkpoint_completion_target"": ""0.1919722295943933"", ""checkpoint_flush_after"": ""51"", ""checkpoint_timeout"": ""20464"", ""commit_delay"": ""88802"", ""commit_siblings"": ""657"", ""deadlock_timeout"": ""438804903"", ""default_statistics_target"": ""7736"", ""effective_cache_size"": ""581471"", ""effective_io_concurrency"": ""695"", ""from_collapse_limit"": ""736464867"", ""join_collapse_limit"": ""1431566375"", ""maintenance_work_mem"": ""22271"", ""max_parallel_workers"": ""99"", ""max_parallel_workers_per_gather"": ""128"", ""max_wal_size"": ""4107"", ""max_worker_processes"": ""351"", ""min_wal_size"": ""7019"", ""random_page_cost"": ""8.49439054479303"", ""seq_page_cost"": ""0.4015634264862289"", ""shared_buffers"": ""961718"", ""temp_buffers"": ""2761"", ""throughput__2"": ""330.35"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""1577"", ""wal_writer_flush_after"": ""2126254217"", ""work_mem"": ""605757""}"
postgresql,tpe,1,depaware,false,36,1322.39,3.02,330.6,32.49950671195984,"[20, 50, 1000, 1, 0.5]",12.43569016456604,20.02023410797119,0.0,"{""backend_flush_after"": ""242"", ""bgwriter_delay"": ""8476"", ""bgwriter_flush_after"": ""144"", ""bgwriter_lru_maxpages"": ""148741570"", ""bgwriter_lru_multiplier"": ""9.127685621992088"", ""checkpoint_completion_target"": ""0.07285835565608778"", ""checkpoint_flush_after"": ""87"", ""checkpoint_timeout"": ""43550"", ""commit_delay"": ""39261"", ""commit_siblings"": ""551"", ""deadlock_timeout"": ""221880928"", ""default_statistics_target"": ""3213"", ""effective_cache_size"": ""700289"", ""effective_io_concurrency"": ""973"", ""from_collapse_limit"": ""1810123417"", ""join_collapse_limit"": ""107781417"", ""maintenance_work_mem"": ""99281"", ""max_parallel_workers"": ""694"", ""max_parallel_workers_per_gather"": ""248"", ""max_wal_size"": ""5493"", ""max_worker_processes"": ""27"", ""min_wal_size"": ""3037"", ""random_page_cost"": ""75.12934831371618"", ""seq_page_cost"": ""74.57987938400935"", ""shared_buffers"": ""603629"", ""temp_buffers"": ""5670"", ""throughput__2"": ""330.6"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""9426"", ""wal_writer_flush_after"": ""1492059614"", ""work_mem"": ""892872""}"
