system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,131,1100.74,19.77,1100.74,30.059303283691406,"[8, 50, 30, True]",0.0,30.059194326400757,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""751"", ""FlushMaxThreshold"": ""263459360"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3169"", ""LimitInternalRecursion"": ""95"", ""LimitRequestBody"": ""1779615616"", ""LimitRequestFieldSize"": ""27933"", ""LimitRequestFields"": ""1125"", ""LimitRequestLine"": ""42231"", ""LimitXMLRequestBody"": ""428938720"", ""MaxKeepAliveRequests"": ""8199"", ""MaxRangeOverlaps"": ""204"", ""MaxRangeReversals"": ""305"", ""MaxRanges"": ""3567"", ""RLimitCPU"": ""1166144000"", ""RLimitMEM"": ""1330476277257207808"", ""RLimitNPROC"": ""4434"", ""ReadBufferSize"": ""617812096"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1109"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,132,867.45,116.69,867.45,30.06248188018799,"[8, 50, 30, True]",0.0,30.0623722076416,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""199"", ""FlushMaxThreshold"": ""398222272"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3548"", ""LimitInternalRecursion"": ""910"", ""LimitRequestBody"": ""2094976768"", ""LimitRequestFieldSize"": ""6620"", ""LimitRequestFields"": ""6447"", ""LimitRequestLine"": ""5797"", ""LimitXMLRequestBody"": ""1002289344"", ""MaxKeepAliveRequests"": ""9332"", ""MaxRangeOverlaps"": ""553"", ""MaxRangeReversals"": ""697"", ""MaxRanges"": ""7632"", ""RLimitCPU"": ""1699227904"", ""RLimitMEM"": ""2834777921162313728"", ""RLimitNPROC"": ""29858"", ""ReadBufferSize"": ""574515648"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""310"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,133,14364.01,3.54,14364.01,30.09910273551941,"[8, 50, 30, True]",0.0,30.098788261413574,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""738"", ""FlushMaxThreshold"": ""906092288"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""326"", ""LimitInternalRecursion"": ""386"", ""LimitRequestBody"": ""1829723776"", ""LimitRequestFieldSize"": ""478"", ""LimitRequestFields"": ""6736"", ""LimitRequestLine"": ""24142"", ""LimitXMLRequestBody"": ""351021120"", ""MaxKeepAliveRequests"": ""5277"", ""MaxRangeOverlaps"": ""491"", ""MaxRangeReversals"": ""486"", ""MaxRanges"": ""1204"", ""RLimitCPU"": ""1282582528"", ""RLimitMEM"": ""8423541099322146816"", ""RLimitNPROC"": ""32871"", ""ReadBufferSize"": ""940527872"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""623"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,134,1664.14,31.11,1664.14,30.05851674079895,"[8, 50, 30, True]",0.0,30.058404207229614,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""786"", ""FlushMaxThreshold"": ""969083584"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1359"", ""LimitInternalRecursion"": ""814"", ""LimitRequestBody"": ""1031072960"", ""LimitRequestFieldSize"": ""5616"", ""LimitRequestFields"": ""8255"", ""LimitRequestLine"": ""19581"", ""LimitXMLRequestBody"": ""296768160"", ""MaxKeepAliveRequests"": ""3233"", ""MaxRangeOverlaps"": ""236"", ""MaxRangeReversals"": ""72"", ""MaxRanges"": ""8754"", ""RLimitCPU"": ""365126400"", ""RLimitMEM"": ""8691307914813505536"", ""RLimitNPROC"": ""15344"", ""ReadBufferSize"": ""709841664"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""189"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,135,20006.33,2.26,20006.33,30.114365100860596,"[8, 50, 30, True]",0.0,30.114274740219116,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""929"", ""FlushMaxThreshold"": ""77597920"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""733"", ""LimitInternalRecursion"": ""875"", ""LimitRequestBody"": ""564593152"", ""LimitRequestFieldSize"": ""37385"", ""LimitRequestFields"": ""7246"", ""LimitRequestLine"": ""36290"", ""LimitXMLRequestBody"": ""642510784"", ""MaxKeepAliveRequests"": ""5850"", ""MaxRangeOverlaps"": ""641"", ""MaxRangeReversals"": ""183"", ""MaxRanges"": ""1426"", ""RLimitCPU"": ""49675272"", ""RLimitMEM"": ""7997505082570571776"", ""RLimitNPROC"": ""3277"", ""ReadBufferSize"": ""886758016"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""878"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,136,12860.42,4.97,12860.42,30.11204242706299,"[8, 50, 30, True]",0.0,30.111945152282715,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""978"", ""FlushMaxThreshold"": ""389303901"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1834"", ""LimitInternalRecursion"": ""168"", ""LimitRequestBody"": ""1681012178"", ""LimitRequestFieldSize"": ""25838"", ""LimitRequestFields"": ""5116"", ""LimitRequestLine"": ""39602"", ""LimitXMLRequestBody"": ""795402284"", ""MaxKeepAliveRequests"": ""4194"", ""MaxRangeOverlaps"": ""142"", ""MaxRangeReversals"": ""167"", ""MaxRanges"": ""142"", ""RLimitCPU"": ""2133869249"", ""RLimitMEM"": ""4624352828010403840"", ""RLimitNPROC"": ""40089"", ""ReadBufferSize"": ""557167629"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""111"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,137,12436.83,4.98,12436.83,30.107765913009644,"[8, 50, 30, True]",0.0,30.107670545578003,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""315"", ""FlushMaxThreshold"": ""577040512"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2501"", ""LimitInternalRecursion"": ""663"", ""LimitRequestBody"": ""1508818560"", ""LimitRequestFieldSize"": ""4934"", ""LimitRequestFields"": ""159"", ""LimitRequestLine"": ""39102"", ""LimitXMLRequestBody"": ""198327808"", ""MaxKeepAliveRequests"": ""5742"", ""MaxRangeOverlaps"": ""741"", ""MaxRangeReversals"": ""296"", ""MaxRanges"": ""668"", ""RLimitCPU"": ""941174784"", ""RLimitMEM"": ""5642821766851067904"", ""RLimitNPROC"": ""2448"", ""ReadBufferSize"": ""766089984"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2007"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,138,1769.94,33.02,1769.94,30.05805802345276,"[8, 50, 30, True]",0.0,30.057948112487793,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""838"", ""FlushMaxThreshold"": ""900617664"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3084"", ""LimitInternalRecursion"": ""892"", ""LimitRequestBody"": ""525927904"", ""LimitRequestFieldSize"": ""29609"", ""LimitRequestFields"": ""7616"", ""LimitRequestLine"": ""14558"", ""LimitXMLRequestBody"": ""748874240"", ""MaxKeepAliveRequests"": ""4693"", ""MaxRangeOverlaps"": ""272"", ""MaxRangeReversals"": ""850"", ""MaxRanges"": ""4682"", ""RLimitCPU"": ""1096888320"", ""RLimitMEM"": ""8584272107116953600"", ""RLimitNPROC"": ""55272"", ""ReadBufferSize"": ""956628672"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3442"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,139,1009.64,82.1,1009.64,30.090707540512085,"[8, 50, 30, True]",0.0,30.09059762954712,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""872"", ""FlushMaxThreshold"": ""64572740"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1273"", ""LimitInternalRecursion"": ""141"", ""LimitRequestBody"": ""1212100352"", ""LimitRequestFieldSize"": ""2884"", ""LimitRequestFields"": ""525"", ""LimitRequestLine"": ""53333"", ""LimitXMLRequestBody"": ""612609408"", ""MaxKeepAliveRequests"": ""9806"", ""MaxRangeOverlaps"": ""304"", ""MaxRangeReversals"": ""523"", ""MaxRanges"": ""7991"", ""RLimitCPU"": ""287555296"", ""RLimitMEM"": ""2160127756841517056"", ""RLimitNPROC"": ""64842"", ""ReadBufferSize"": ""932749760"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2575"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,140,17555.81,4.95,17555.81,30.107287168502808,"[8, 50, 30, True]",0.0,30.10719609260559,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""667"", ""FlushMaxThreshold"": ""203135248"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""636"", ""LimitInternalRecursion"": ""567"", ""LimitRequestBody"": ""407149792"", ""LimitRequestFieldSize"": ""8041"", ""LimitRequestFields"": ""4465"", ""LimitRequestLine"": ""49767"", ""LimitXMLRequestBody"": ""568317888"", ""MaxKeepAliveRequests"": ""1831"", ""MaxRangeOverlaps"": ""47"", ""MaxRangeReversals"": ""921"", ""MaxRanges"": ""1967"", ""RLimitCPU"": ""1217559040"", ""RLimitMEM"": ""1271092341435793408"", ""RLimitNPROC"": ""18142"", ""ReadBufferSize"": ""634954176"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2113"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,141,531.64,260.32,531.64,30.114542245864868,"[8, 50, 30, True]",0.0,30.114449739456177,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""555"", ""FlushMaxThreshold"": ""829988736"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1712"", ""LimitInternalRecursion"": ""630"", ""LimitRequestBody"": ""77034064"", ""LimitRequestFieldSize"": ""39056"", ""LimitRequestFields"": ""962"", ""LimitRequestLine"": ""986"", ""LimitXMLRequestBody"": ""371485440"", ""MaxKeepAliveRequests"": ""9135"", ""MaxRangeOverlaps"": ""579"", ""MaxRangeReversals"": ""841"", ""MaxRanges"": ""9639"", ""RLimitCPU"": ""1604642048"", ""RLimitMEM"": ""435357332734476288"", ""RLimitNPROC"": ""29152"", ""ReadBufferSize"": ""994912448"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2321"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,142,10705.02,5.56,10705.02,30.08519983291626,"[8, 50, 30, True]",0.0,30.08510398864746,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""879"", ""FlushMaxThreshold"": ""755310208"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""397"", ""LimitInternalRecursion"": ""872"", ""LimitRequestBody"": ""343523264"", ""LimitRequestFieldSize"": ""25481"", ""LimitRequestFields"": ""414"", ""LimitRequestLine"": ""22034"", ""LimitXMLRequestBody"": ""516039232"", ""MaxKeepAliveRequests"": ""348"", ""MaxRangeOverlaps"": ""465"", ""MaxRangeReversals"": ""343"", ""MaxRanges"": ""8696"", ""RLimitCPU"": ""783619776"", ""RLimitMEM"": ""6854638062043922432"", ""RLimitNPROC"": ""52587"", ""ReadBufferSize"": ""204017200"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""326"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,143,14749.22,4.41,14749.22,30.0700900554657,"[8, 50, 30, True]",0.0,30.069999933242798,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""259"", ""FlushMaxThreshold"": ""128761264"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""479"", ""LimitInternalRecursion"": ""636"", ""LimitRequestBody"": ""1310583424"", ""LimitRequestFieldSize"": ""33948"", ""LimitRequestFields"": ""6509"", ""LimitRequestLine"": ""14284"", ""LimitXMLRequestBody"": ""239683808"", ""MaxKeepAliveRequests"": ""1453"", ""MaxRangeOverlaps"": ""90"", ""MaxRangeReversals"": ""974"", ""MaxRanges"": ""4882"", ""RLimitCPU"": ""1090229888"", ""RLimitMEM"": ""8210846072487018496"", ""RLimitNPROC"": ""9265"", ""ReadBufferSize"": ""101837064"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1323"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,144,12769.01,4.14,12769.01,30.10291361808777,"[8, 50, 30, True]",0.0,30.102827548980713,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""695"", ""FlushMaxThreshold"": ""530893888"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""886"", ""LimitInternalRecursion"": ""367"", ""LimitRequestBody"": ""1490150144"", ""LimitRequestFieldSize"": ""61533"", ""LimitRequestFields"": ""1227"", ""LimitRequestLine"": ""34206"", ""LimitXMLRequestBody"": ""744875456"", ""MaxKeepAliveRequests"": ""1023"", ""MaxRangeOverlaps"": ""682"", ""MaxRangeReversals"": ""20"", ""MaxRanges"": ""8943"", ""RLimitCPU"": ""1613909376"", ""RLimitMEM"": ""4960912901641601024"", ""RLimitNPROC"": ""16833"", ""ReadBufferSize"": ""16549831"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""75"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,145,1751.02,79.86,1751.02,30.083921432495117,"[8, 50, 30, True]",0.0,30.08380937576294,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""215"", ""FlushMaxThreshold"": ""141453792"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1204"", ""LimitInternalRecursion"": ""64"", ""LimitRequestBody"": ""510023808"", ""LimitRequestFieldSize"": ""37041"", ""LimitRequestFields"": ""8497"", ""LimitRequestLine"": ""9727"", ""LimitXMLRequestBody"": ""185938496"", ""MaxKeepAliveRequests"": ""9412"", ""MaxRangeOverlaps"": ""340"", ""MaxRangeReversals"": ""591"", ""MaxRanges"": ""5086"", ""RLimitCPU"": ""424301216"", ""RLimitMEM"": ""9050351237840502784"", ""RLimitNPROC"": ""40870"", ""ReadBufferSize"": ""340911840"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1789"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,146,429.83,173.42,429.83,30.099323511123657,"[8, 50, 30, True]",0.0,30.099220275878906,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""582"", ""FlushMaxThreshold"": ""583518784"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1512"", ""LimitInternalRecursion"": ""428"", ""LimitRequestBody"": ""1140985216"", ""LimitRequestFieldSize"": ""30629"", ""LimitRequestFields"": ""4598"", ""LimitRequestLine"": ""17440"", ""LimitXMLRequestBody"": ""463362208"", ""MaxKeepAliveRequests"": ""8641"", ""MaxRangeOverlaps"": ""214"", ""MaxRangeReversals"": ""225"", ""MaxRanges"": ""1266"", ""RLimitCPU"": ""1996804736"", ""RLimitMEM"": ""6010419840097976320"", ""RLimitNPROC"": ""30460"", ""ReadBufferSize"": ""510201280"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""761"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,147,12851.36,4.78,12851.36,30.108189821243286,"[8, 50, 30, True]",0.0,30.10808777809143,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""721"", ""FlushMaxThreshold"": ""701748416"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2683"", ""LimitInternalRecursion"": ""604"", ""LimitRequestBody"": ""263702528"", ""LimitRequestFieldSize"": ""34992"", ""LimitRequestFields"": ""8164"", ""LimitRequestLine"": ""27925"", ""LimitXMLRequestBody"": ""608477888"", ""MaxKeepAliveRequests"": ""5980"", ""MaxRangeOverlaps"": ""652"", ""MaxRangeReversals"": ""349"", ""MaxRanges"": ""3739"", ""RLimitCPU"": ""812702848"", ""RLimitMEM"": ""3317560832535035904"", ""RLimitNPROC"": ""27491"", ""ReadBufferSize"": ""241229760"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""993"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,148,21765.88,2.78,21765.88,30.092859268188477,"[8, 50, 30, True]",0.0,30.091554403305054,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""21"", ""FlushMaxThreshold"": ""253175936"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""833"", ""LimitInternalRecursion"": ""827"", ""LimitRequestBody"": ""2013164672"", ""LimitRequestFieldSize"": ""2557"", ""LimitRequestFields"": ""4274"", ""LimitRequestLine"": ""30825"", ""LimitXMLRequestBody"": ""165507200"", ""MaxKeepAliveRequests"": ""6179"", ""MaxRangeOverlaps"": ""746"", ""MaxRangeReversals"": ""236"", ""MaxRanges"": ""4146"", ""RLimitCPU"": ""177999936"", ""RLimitMEM"": ""1107254869695135744"", ""RLimitNPROC"": ""28193"", ""ReadBufferSize"": ""387161952"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3465"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,149,18568.47,3.6,18568.47,30.099616050720215,"[8, 50, 30, True]",0.0,30.099520683288574,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""330"", ""FlushMaxThreshold"": ""1035401792"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""338"", ""LimitInternalRecursion"": ""318"", ""LimitRequestBody"": ""995502144"", ""LimitRequestFieldSize"": ""39464"", ""LimitRequestFields"": ""4712"", ""LimitRequestLine"": ""44005"", ""LimitXMLRequestBody"": ""997897984"", ""MaxKeepAliveRequests"": ""5506"", ""MaxRangeOverlaps"": ""401"", ""MaxRangeReversals"": ""433"", ""MaxRanges"": ""3143"", ""RLimitCPU"": ""1142639488"", ""RLimitMEM"": ""1488297702407012352"", ""RLimitNPROC"": ""57995"", ""ReadBufferSize"": ""465967136"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3213"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,150,18318.33,4.17,18318.33,30.106448888778687,"[8, 50, 30, True]",0.0,30.106351137161255,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""61"", ""FlushMaxThreshold"": ""460786916"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2370"", ""LimitInternalRecursion"": ""211"", ""LimitRequestBody"": ""1223009220"", ""LimitRequestFieldSize"": ""19250"", ""LimitRequestFields"": ""135"", ""LimitRequestLine"": ""18331"", ""LimitXMLRequestBody"": ""317085774"", ""MaxKeepAliveRequests"": ""3151"", ""MaxRangeOverlaps"": ""170"", ""MaxRangeReversals"": ""128"", ""MaxRanges"": ""945"", ""RLimitCPU"": ""1753590726"", ""RLimitMEM"": ""2568957262987551744"", ""RLimitNPROC"": ""33023"", ""ReadBufferSize"": ""553870223"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1648"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,151,576.2,264.97,576.2,30.090933322906494,"[8, 50, 30, True]",0.0,30.09082865715027,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""857"", ""FlushMaxThreshold"": ""470501216"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3423"", ""LimitInternalRecursion"": ""856"", ""LimitRequestBody"": ""713537600"", ""LimitRequestFieldSize"": ""33321"", ""LimitRequestFields"": ""4449"", ""LimitRequestLine"": ""58126"", ""LimitXMLRequestBody"": ""338372480"", ""MaxKeepAliveRequests"": ""8947"", ""MaxRangeOverlaps"": ""588"", ""MaxRangeReversals"": ""628"", ""MaxRanges"": ""5547"", ""RLimitCPU"": ""1830929792"", ""RLimitMEM"": ""5115019351879057408"", ""RLimitNPROC"": ""5711"", ""ReadBufferSize"": ""32977226"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3119"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,152,15115.39,4.51,15115.39,30.10499858856201,"[8, 50, 30, True]",0.0,30.10489821434021,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""543"", ""FlushMaxThreshold"": ""23905188"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1403"", ""LimitInternalRecursion"": ""914"", ""LimitRequestBody"": ""344707200"", ""LimitRequestFieldSize"": ""62874"", ""LimitRequestFields"": ""5003"", ""LimitRequestLine"": ""8105"", ""LimitXMLRequestBody"": ""859002816"", ""MaxKeepAliveRequests"": ""6135"", ""MaxRangeOverlaps"": ""484"", ""MaxRangeReversals"": ""758"", ""MaxRanges"": ""5608"", ""RLimitCPU"": ""1767483264"", ""RLimitMEM"": ""342238524747022336"", ""RLimitNPROC"": ""60385"", ""ReadBufferSize"": ""807399680"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1914"", ""TraceEnable"": ""on""}"
