system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5402,plain,false,77,104.53,310.91,101.94,23.003405570983887,"[12, 16, 20000, 32, 0.5]",10.508009195327759,12.367244482040405,0.0,"{""binlog_cache_size"": ""567813765"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""601990"", ""innodb_buffer_pool_instances"": ""51"", ""innodb_buffer_pool_size"": ""11435501802"", ""innodb_change_buffer_max_size"": ""19"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4276"", ""innodb_io_capacity_max"": ""36396"", ""innodb_log_write_ahead_size"": ""11860"", ""innodb_lru_scan_depth"": ""5268"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""4489"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""335"", ""join_buffer_size"": ""211947188"", ""key_cache_age_threshold"": ""12376"", ""max_allowed_packet"": ""90547558"", ""max_connections"": ""77582"", ""max_heap_table_size"": ""543547280"", ""max_prepared_stmt_count"": ""675180"", ""max_sort_length"": ""187483"", ""query_cache_limit"": ""112125871"", ""query_prealloc_size"": ""77510851"", ""sort_buffer_size"": ""101786232"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""125712386"", ""transaction_alloc_block_size"": ""31842""}"
mysql,tpe,5402,plain,false,78,293.06,109.72,290.42,12.421417474746704,"[12, 16, 20000, 32, 0.5]",0.27870941162109375,12.124775171279907,0.0,"{""binlog_cache_size"": ""3003444667"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""64"", ""innodb_adaptive_max_sleep_delay"": ""78853"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""13036684261"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2361"", ""innodb_io_capacity_max"": ""13412"", ""innodb_log_write_ahead_size"": ""13227"", ""innodb_lru_scan_depth"": ""6057"", ""innodb_max_dirty_pages_pct_lwm"": ""68"", ""innodb_purge_batch_size"": ""3910"", ""innodb_purge_rseg_truncate_frequency"": ""11"", ""innodb_stats_transient_sample_pages"": ""72"", ""innodb_thread_concurrency"": ""601"", ""join_buffer_size"": ""345783731"", ""key_cache_age_threshold"": ""19771"", ""max_allowed_packet"": ""526274955"", ""max_connections"": ""81128"", ""max_heap_table_size"": ""886549972"", ""max_prepared_stmt_count"": ""810866"", ""max_sort_length"": ""9179"", ""query_cache_limit"": ""116827346"", ""query_prealloc_size"": ""132333358"", ""sort_buffer_size"": ""23130058"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""977221575"", ""transaction_alloc_block_size"": ""3005""}"
mysql,tpe,5402,plain,false,79,297.09,108.02,294.46,34.68354272842407,"[12, 16, 20000, 32, 0.5]",22.48123526573181,12.166920185089111,0.0,"{""binlog_cache_size"": ""412308560"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""67"", ""innodb_adaptive_max_sleep_delay"": ""143806"", ""innodb_buffer_pool_instances"": ""49"", ""innodb_buffer_pool_size"": ""6366062958"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""3510"", ""innodb_io_capacity_max"": ""7483"", ""innodb_log_write_ahead_size"": ""10640"", ""innodb_lru_scan_depth"": ""1836"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""639"", ""innodb_purge_rseg_truncate_frequency"": ""76"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""798"", ""join_buffer_size"": ""752087091"", ""key_cache_age_threshold"": ""28646"", ""max_allowed_packet"": ""200264963"", ""max_connections"": ""20529"", ""max_heap_table_size"": ""772553204"", ""max_prepared_stmt_count"": ""512173"", ""max_sort_length"": ""9424"", ""query_cache_limit"": ""95516236"", ""query_prealloc_size"": ""100479559"", ""sort_buffer_size"": ""58943504"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""86057622"", ""transaction_alloc_block_size"": ""105527""}"
mysql,tpe,5402,plain,false,80,314.3,102.16,311.67,25.306933641433716,"[12, 16, 20000, 32, 0.5]",13.106031656265259,12.167377471923828,0.0,"{""binlog_cache_size"": ""788801050"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""470522"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""10319937116"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19316"", ""innodb_io_capacity_max"": ""11037"", ""innodb_log_write_ahead_size"": ""13352"", ""innodb_lru_scan_depth"": ""263"", ""innodb_max_dirty_pages_pct_lwm"": ""11"", ""innodb_purge_batch_size"": ""27"", ""innodb_purge_rseg_truncate_frequency"": ""105"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""767"", ""join_buffer_size"": ""961494886"", ""key_cache_age_threshold"": ""26393"", ""max_allowed_packet"": ""503874194"", ""max_connections"": ""45731"", ""max_heap_table_size"": ""615724123"", ""max_prepared_stmt_count"": ""441589"", ""max_sort_length"": ""2698"", ""query_cache_limit"": ""115175992"", ""query_prealloc_size"": ""15283153"", ""sort_buffer_size"": ""42219696"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""325352676"", ""transaction_alloc_block_size"": ""52195""}"
mysql,tpe,5402,plain,false,81,153.05,210.99,150.44,13.253981828689575,"[12, 16, 20000, 32, 0.5]",0.9632458686828613,12.271796941757202,0.0,"{""binlog_cache_size"": ""812719305"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""10"", ""innodb_adaptive_max_sleep_delay"": ""31245"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""14019969452"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""17155"", ""innodb_io_capacity_max"": ""21041"", ""innodb_log_write_ahead_size"": ""7937"", ""innodb_lru_scan_depth"": ""6992"", ""innodb_max_dirty_pages_pct_lwm"": ""85"", ""innodb_purge_batch_size"": ""2689"", ""innodb_purge_rseg_truncate_frequency"": ""12"", ""innodb_stats_transient_sample_pages"": ""29"", ""innodb_thread_concurrency"": ""267"", ""join_buffer_size"": ""129111285"", ""key_cache_age_threshold"": ""20439"", ""max_allowed_packet"": ""673300438"", ""max_connections"": ""18187"", ""max_heap_table_size"": ""292706805"", ""max_prepared_stmt_count"": ""61342"", ""max_sort_length"": ""91759"", ""query_cache_limit"": ""71703684"", ""query_prealloc_size"": ""134202036"", ""sort_buffer_size"": ""18859124"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""4431413"", ""transaction_alloc_block_size"": ""35254""}"
mysql,tpe,5402,plain,false,82,239.21,134.78,236.57,12.447098970413208,"[12, 16, 20000, 32, 0.5]",0.31450772285461426,12.111990451812744,0.0,"{""binlog_cache_size"": ""3597572115"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""868687"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""2433819314"", ""innodb_change_buffer_max_size"": ""6"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2028"", ""innodb_io_capacity_max"": ""11225"", ""innodb_log_write_ahead_size"": ""14088"", ""innodb_lru_scan_depth"": ""8666"", ""innodb_max_dirty_pages_pct_lwm"": ""35"", ""innodb_purge_batch_size"": ""496"", ""innodb_purge_rseg_truncate_frequency"": ""114"", ""innodb_stats_transient_sample_pages"": ""91"", ""innodb_thread_concurrency"": ""111"", ""join_buffer_size"": ""305005637"", ""key_cache_age_threshold"": ""23857"", ""max_allowed_packet"": ""116176614"", ""max_connections"": ""2795"", ""max_heap_table_size"": ""948424105"", ""max_prepared_stmt_count"": ""217670"", ""max_sort_length"": ""31145"", ""query_cache_limit"": ""127300399"", ""query_prealloc_size"": ""51924965"", ""sort_buffer_size"": ""4124148"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""285682439"", ""transaction_alloc_block_size"": ""126129""}"
mysql,tpe,5402,plain,false,83,123.53,262.57,120.91,12.746673822402954,"[12, 16, 20000, 32, 0.5]",0.4544243812561035,12.272651195526123,0.0,"{""binlog_cache_size"": ""3773020637"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""606834"", ""innodb_buffer_pool_instances"": ""36"", ""innodb_buffer_pool_size"": ""13905117375"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""4384"", ""innodb_io_capacity_max"": ""33416"", ""innodb_log_write_ahead_size"": ""12236"", ""innodb_lru_scan_depth"": ""4265"", ""innodb_max_dirty_pages_pct_lwm"": ""2"", ""innodb_purge_batch_size"": ""3022"", ""innodb_purge_rseg_truncate_frequency"": ""28"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""48"", ""join_buffer_size"": ""394640118"", ""key_cache_age_threshold"": ""17108"", ""max_allowed_packet"": ""659756704"", ""max_connections"": ""96017"", ""max_heap_table_size"": ""668731419"", ""max_prepared_stmt_count"": ""954270"", ""max_sort_length"": ""145751"", ""query_cache_limit"": ""118829843"", ""query_prealloc_size"": ""33483829"", ""sort_buffer_size"": ""32809695"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1043009406"", ""transaction_alloc_block_size"": ""92280""}"
mysql,tpe,5402,plain,false,84,162.74,198.67,160.11,12.532100200653076,"[12, 16, 20000, 32, 0.5]",0.2912027835845947,12.219438552856445,0.0,"{""binlog_cache_size"": ""744847617"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""14"", ""innodb_adaptive_max_sleep_delay"": ""763621"", ""innodb_buffer_pool_instances"": ""13"", ""innodb_buffer_pool_size"": ""6370748026"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15681"", ""innodb_io_capacity_max"": ""34927"", ""innodb_log_write_ahead_size"": ""4094"", ""innodb_lru_scan_depth"": ""1392"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""636"", ""innodb_purge_rseg_truncate_frequency"": ""85"", ""innodb_stats_transient_sample_pages"": ""17"", ""innodb_thread_concurrency"": ""309"", ""join_buffer_size"": ""347722863"", ""key_cache_age_threshold"": ""23096"", ""max_allowed_packet"": ""886802493"", ""max_connections"": ""93133"", ""max_heap_table_size"": ""239118837"", ""max_prepared_stmt_count"": ""13732"", ""max_sort_length"": ""88260"", ""query_cache_limit"": ""36859282"", ""query_prealloc_size"": ""52828969"", ""sort_buffer_size"": ""25941232"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""211892834"", ""transaction_alloc_block_size"": ""45996""}"
mysql,tpe,5402,plain,false,85,334.05,96.06,331.41,12.54991626739502,"[12, 16, 20000, 32, 0.5]",0.38184404373168945,12.149912118911743,0.0,"{""binlog_cache_size"": ""139702116"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""35029"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""15226335610"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6854"", ""innodb_io_capacity_max"": ""16930"", ""innodb_log_write_ahead_size"": ""5627"", ""innodb_lru_scan_depth"": ""7002"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""8"", ""innodb_purge_rseg_truncate_frequency"": ""103"", ""innodb_stats_transient_sample_pages"": ""69"", ""innodb_thread_concurrency"": ""411"", ""join_buffer_size"": ""270090936"", ""key_cache_age_threshold"": ""11740"", ""max_allowed_packet"": ""980399089"", ""max_connections"": ""18928"", ""max_heap_table_size"": ""909834104"", ""max_prepared_stmt_count"": ""99404"", ""max_sort_length"": ""150"", ""query_cache_limit"": ""87668975"", ""query_prealloc_size"": ""104525803"", ""sort_buffer_size"": ""24026067"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""790831270"", ""transaction_alloc_block_size"": ""118348""}"
mysql,tpe,5402,plain,false,86,180.03,179.72,177.39,22.01856517791748,"[12, 16, 20000, 32, 0.5]",9.851399660110474,12.134986162185669,0.0,"{""binlog_cache_size"": ""891602648"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""30"", ""innodb_adaptive_max_sleep_delay"": ""326"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""8082151863"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""10384"", ""innodb_io_capacity_max"": ""38939"", ""innodb_log_write_ahead_size"": ""8998"", ""innodb_lru_scan_depth"": ""1719"", ""innodb_max_dirty_pages_pct_lwm"": ""10"", ""innodb_purge_batch_size"": ""3846"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""577"", ""join_buffer_size"": ""424068166"", ""key_cache_age_threshold"": ""18698"", ""max_allowed_packet"": ""1058481675"", ""max_connections"": ""30708"", ""max_heap_table_size"": ""317757310"", ""max_prepared_stmt_count"": ""320109"", ""max_sort_length"": ""50896"", ""query_cache_limit"": ""66192422"", ""query_prealloc_size"": ""29746862"", ""sort_buffer_size"": ""50138612"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""783340664"", ""transaction_alloc_block_size"": ""105182""}"
mysql,tpe,5402,plain,false,87,79.93,409.32,77.36,13.560347557067871,"[12, 16, 20000, 32, 0.5]",0.9809889793395996,12.458791732788086,0.0,"{""binlog_cache_size"": ""1243153165"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""935102"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""1645612087"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""3861"", ""innodb_io_capacity_max"": ""11925"", ""innodb_log_write_ahead_size"": ""1299"", ""innodb_lru_scan_depth"": ""7071"", ""innodb_max_dirty_pages_pct_lwm"": ""56"", ""innodb_purge_batch_size"": ""1149"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""30"", ""innodb_thread_concurrency"": ""679"", ""join_buffer_size"": ""856214698"", ""key_cache_age_threshold"": ""29277"", ""max_allowed_packet"": ""605330515"", ""max_connections"": ""95468"", ""max_heap_table_size"": ""987539471"", ""max_prepared_stmt_count"": ""886532"", ""max_sort_length"": ""255530"", ""query_cache_limit"": ""71248717"", ""query_prealloc_size"": ""76866260"", ""sort_buffer_size"": ""37434128"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""608156639"", ""transaction_alloc_block_size"": ""19527""}"
mysql,tpe,5402,plain,false,88,166.25,194.37,163.62,12.575571537017822,"[12, 16, 20000, 32, 0.5]",0.33112072944641113,12.22348427772522,0.0,"{""binlog_cache_size"": ""1821857083"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""0"", ""innodb_adaptive_max_sleep_delay"": ""94161"", ""innodb_buffer_pool_instances"": ""50"", ""innodb_buffer_pool_size"": ""7719435379"", ""innodb_change_buffer_max_size"": ""24"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19221"", ""innodb_io_capacity_max"": ""39004"", ""innodb_log_write_ahead_size"": ""3015"", ""innodb_lru_scan_depth"": ""6987"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""487"", ""innodb_purge_rseg_truncate_frequency"": ""72"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""489"", ""join_buffer_size"": ""84143749"", ""key_cache_age_threshold"": ""2862"", ""max_allowed_packet"": ""19591576"", ""max_connections"": ""82463"", ""max_heap_table_size"": ""225895773"", ""max_prepared_stmt_count"": ""53154"", ""max_sort_length"": ""80172"", ""query_cache_limit"": ""49144473"", ""query_prealloc_size"": ""42025523"", ""sort_buffer_size"": ""103294366"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""306916904"", ""transaction_alloc_block_size"": ""100167""}"
mysql,tpe,5402,plain,false,89,223.89,143.74,221.26,22.66490149497986,"[12, 16, 20000, 32, 0.5]",10.447353601455688,12.186203956604004,0.0,"{""binlog_cache_size"": ""861463971"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""334841"", ""innodb_buffer_pool_instances"": ""30"", ""innodb_buffer_pool_size"": ""10369455139"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9959"", ""innodb_io_capacity_max"": ""24767"", ""innodb_log_write_ahead_size"": ""9794"", ""innodb_lru_scan_depth"": ""6284"", ""innodb_max_dirty_pages_pct_lwm"": ""1"", ""innodb_purge_batch_size"": ""1198"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""59"", ""innodb_thread_concurrency"": ""795"", ""join_buffer_size"": ""347925456"", ""key_cache_age_threshold"": ""17238"", ""max_allowed_packet"": ""138396068"", ""max_connections"": ""55981"", ""max_heap_table_size"": ""39132064"", ""max_prepared_stmt_count"": ""933294"", ""max_sort_length"": ""39008"", ""query_cache_limit"": ""123624873"", ""query_prealloc_size"": ""15865145"", ""sort_buffer_size"": ""19136727"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""431083562"", ""transaction_alloc_block_size"": ""73870""}"
mysql,tpe,5402,plain,false,90,252.24,127.4,249.61,13.180552005767822,"[12, 16, 20000, 32, 0.5]",0.9544308185577393,12.19791555404663,0.0,"{""binlog_cache_size"": ""348929719"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""672837"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""11595926665"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6607"", ""innodb_io_capacity_max"": ""2449"", ""innodb_log_write_ahead_size"": ""9905"", ""innodb_lru_scan_depth"": ""4665"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""4319"", ""innodb_purge_rseg_truncate_frequency"": ""40"", ""innodb_stats_transient_sample_pages"": ""48"", ""innodb_thread_concurrency"": ""408"", ""join_buffer_size"": ""807321563"", ""key_cache_age_threshold"": ""28551"", ""max_allowed_packet"": ""70351768"", ""max_connections"": ""81770"", ""max_heap_table_size"": ""470668825"", ""max_prepared_stmt_count"": ""246075"", ""max_sort_length"": ""23130"", ""query_cache_limit"": ""88111234"", ""query_prealloc_size"": ""116274130"", ""sort_buffer_size"": ""98752083"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""35642774"", ""transaction_alloc_block_size"": ""129066""}"
