system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9001,depaware,true,26,1818.658410,0.549856,1818.658410,10.058799,"[8, 50, 10, False]",0.0,9.674866,0.0,"{""acceptCount"": ""747"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""950"", ""connectionTimeout"": ""458452"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""226291"", ""keepAliveTimeout"": ""82568"", ""maxConnections"": ""19441"", ""maxHeaderCount"": ""321"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""31168"", ""maxHttpResponseHeaderSize"": ""57655"", ""maxKeepAliveRequests"": ""4919"", ""maxParameterCount"": ""50156"", ""maxSwallowSize"": ""18984205"", ""maxThreads"": ""274"", ""minSpareThreads"": ""464"", ""processorCache"": ""312"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""470453"", ""throughput__2"": ""1818.658410"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,27,2038.773994,0.490491,2038.773994,10.222813,"[8, 50, 10, False]",0.0,10.435131,0.0,"{""acceptCount"": ""616"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""7478"", ""connectionTimeout"": ""461285"", ""connectionUploadTimeout"": ""536454"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""114339"", ""keepAliveTimeout"": ""384889"", ""maxConnections"": ""15826"", ""maxHeaderCount"": ""901"", ""maxHttpHeaderSize"": ""35080"", ""maxHttpRequestHeaderSize"": ""63532"", ""maxHttpResponseHeaderSize"": ""44533"", ""maxKeepAliveRequests"": ""1044"", ""maxParameterCount"": ""40679"", ""maxSwallowSize"": ""5919858"", ""maxThreads"": ""122"", ""minSpareThreads"": ""922"", ""processorCache"": ""326"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""414428"", ""throughput__2"": ""2038.773994"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,28,2076.497838,0.481580,2076.497838,10.106901,"[8, 50, 10, False]",0.0,10.614769,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6090"", ""connectionTimeout"": ""469449"", ""connectionUploadTimeout"": ""320427"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""228882"", ""keepAliveTimeout"": ""201743"", ""maxConnections"": ""15419"", ""maxHeaderCount"": ""468"", ""maxHttpHeaderSize"": ""5263"", ""maxHttpRequestHeaderSize"": ""33124"", ""maxHttpResponseHeaderSize"": ""29549"", ""maxKeepAliveRequests"": ""1133"", ""maxParameterCount"": ""76447"", ""maxSwallowSize"": ""8587994"", ""maxThreads"": ""158"", ""minSpareThreads"": ""706"", ""processorCache"": ""281"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""340754"", ""throughput__2"": ""2076.497838"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,29,1952.952602,0.512045,1952.952602,10.126840,"[8, 50, 10, False]",0.0,10.385719,0.0,"{""acceptCount"": ""203"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6178"", ""connectionTimeout"": ""595354"", ""connectionUploadTimeout"": ""297058"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""320085"", ""keepAliveTimeout"": ""274468"", ""maxConnections"": ""17159"", ""maxHeaderCount"": ""550"", ""maxHttpHeaderSize"": ""10956"", ""maxHttpRequestHeaderSize"": ""57853"", ""maxHttpResponseHeaderSize"": ""43421"", ""maxKeepAliveRequests"": ""2137"", ""maxParameterCount"": ""23196"", ""maxSwallowSize"": ""8701189"", ""maxThreads"": ""161"", ""minSpareThreads"": ""726"", ""processorCache"": ""257"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""188059"", ""throughput__2"": ""1952.952602"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,30,1279.550562,0.781524,1279.550562,10.081668,"[8, 50, 10, False]",0.0,9.692404,0.0,"{""acceptCount"": ""831"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""344"", ""connectionTimeout"": ""174579"", ""connectionUploadTimeout"": ""130177"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""356824"", ""keepAliveTimeout"": ""526053"", ""maxConnections"": ""15163"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""17114"", ""maxHttpRequestHeaderSize"": ""21094"", ""maxHttpResponseHeaderSize"": ""57359"", ""maxKeepAliveRequests"": ""4173"", ""maxParameterCount"": ""63907"", ""maxSwallowSize"": ""7453713"", ""maxThreads"": ""269"", ""minSpareThreads"": ""244"", ""processorCache"": ""320"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""298179"", ""throughput__2"": ""1279.550562"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,31,1820.411805,0.549326,1820.411805,10.161201,"[8, 50, 10, False]",0.0,10.114420,0.0,"{""acceptCount"": ""347"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4608"", ""connectionTimeout"": ""8357"", ""connectionUploadTimeout"": ""33512"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""209291"", ""keepAliveTimeout"": ""183615"", ""maxConnections"": ""16048"", ""maxHeaderCount"": ""227"", ""maxHttpHeaderSize"": ""16550"", ""maxHttpRequestHeaderSize"": ""55672"", ""maxHttpResponseHeaderSize"": ""45491"", ""maxKeepAliveRequests"": ""2696"", ""maxParameterCount"": ""62343"", ""maxSwallowSize"": ""16080478"", ""maxThreads"": ""213"", ""minSpareThreads"": ""279"", ""processorCache"": ""232"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""445362"", ""throughput__2"": ""1820.411805"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,32,1984.764007,0.503838,1984.764007,10.068995,"[8, 50, 10, False]",0.0,10.371188,0.0,"{""acceptCount"": ""522"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""983"", ""connectionTimeout"": ""524366"", ""connectionUploadTimeout"": ""306804"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""345464"", ""keepAliveTimeout"": ""231572"", ""maxConnections"": ""19420"", ""maxHeaderCount"": ""712"", ""maxHttpHeaderSize"": ""34041"", ""maxHttpRequestHeaderSize"": ""41603"", ""maxHttpResponseHeaderSize"": ""52115"", ""maxKeepAliveRequests"": ""2781"", ""maxParameterCount"": ""100"", ""maxSwallowSize"": ""17433405"", ""maxThreads"": ""124"", ""minSpareThreads"": ""914"", ""processorCache"": ""100"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""528313"", ""throughput__2"": ""1984.764007"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,33,1946.151218,0.513835,1946.151218,10.206359,"[8, 50, 10, False]",0.0,9.574882,0.0,"{""acceptCount"": ""89"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9604"", ""connectionTimeout"": ""496116"", ""connectionUploadTimeout"": ""308304"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""449016"", ""keepAliveTimeout"": ""558206"", ""maxConnections"": ""18004"", ""maxHeaderCount"": ""935"", ""maxHttpHeaderSize"": ""3751"", ""maxHttpRequestHeaderSize"": ""19818"", ""maxHttpResponseHeaderSize"": ""35894"", ""maxKeepAliveRequests"": ""2882"", ""maxParameterCount"": ""5931"", ""maxSwallowSize"": ""14435028"", ""maxThreads"": ""129"", ""minSpareThreads"": ""670"", ""processorCache"": ""350"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""325335"", ""throughput__2"": ""1946.151218"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,34,1606.887785,0.622321,1606.887785,10.159535,"[8, 50, 10, False]",0.0,10.037918,0.0,"{""acceptCount"": ""121"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1869"", ""connectionTimeout"": ""475561"", ""connectionUploadTimeout"": ""458252"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""579555"", ""keepAliveTimeout"": ""387830"", ""maxConnections"": ""11808"", ""maxHeaderCount"": ""176"", ""maxHttpHeaderSize"": ""7544"", ""maxHttpRequestHeaderSize"": ""47087"", ""maxHttpResponseHeaderSize"": ""15032"", ""maxKeepAliveRequests"": ""3035"", ""maxParameterCount"": ""85980"", ""maxSwallowSize"": ""15027984"", ""maxThreads"": ""201"", ""minSpareThreads"": ""113"", ""processorCache"": ""4"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""185565"", ""throughput__2"": ""1606.887785"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,35,1371.472293,0.729143,1371.472293,10.203801,"[8, 50, 10, False]",0.0,10.256207,0.0,"{""acceptCount"": ""24"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1439"", ""connectionTimeout"": ""40967"", ""connectionUploadTimeout"": ""312322"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""24831"", ""keepAliveTimeout"": ""106093"", ""maxConnections"": ""8177"", ""maxHeaderCount"": ""103"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""37852"", ""maxHttpResponseHeaderSize"": ""15079"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""8366"", ""maxSwallowSize"": ""2008420"", ""maxThreads"": ""176"", ""minSpareThreads"": ""29"", ""processorCache"": ""190"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""77076"", ""throughput__2"": ""1371.472293"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,36,2244.889282,0.445456,2244.889282,10.108349,"[8, 50, 10, False]",0.0,9.679043,0.0,"{""acceptCount"": ""703"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6641"", ""connectionTimeout"": ""520255"", ""connectionUploadTimeout"": ""346943"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""43008"", ""keepAliveTimeout"": ""471559"", ""maxConnections"": ""6113"", ""maxHeaderCount"": ""714"", ""maxHttpHeaderSize"": ""13206"", ""maxHttpRequestHeaderSize"": ""52779"", ""maxHttpResponseHeaderSize"": ""54910"", ""maxKeepAliveRequests"": ""2957"", ""maxParameterCount"": ""89291"", ""maxSwallowSize"": ""6138798"", ""maxThreads"": ""268"", ""minSpareThreads"": ""650"", ""processorCache"": ""153"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""560005"", ""throughput__2"": ""2244.889282"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,37,1917.056888,0.521633,1917.056888,10.075140,"[8, 50, 10, False]",0.0,10.103422,0.0,"{""acceptCount"": ""276"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4568"", ""connectionTimeout"": ""343960"", ""connectionUploadTimeout"": ""337921"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""118612"", ""keepAliveTimeout"": ""71414"", ""maxConnections"": ""15527"", ""maxHeaderCount"": ""514"", ""maxHttpHeaderSize"": ""6730"", ""maxHttpRequestHeaderSize"": ""47299"", ""maxHttpResponseHeaderSize"": ""5866"", ""maxKeepAliveRequests"": ""1824"", ""maxParameterCount"": ""24345"", ""maxSwallowSize"": ""10969704"", ""maxThreads"": ""161"", ""minSpareThreads"": ""931"", ""processorCache"": ""345"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""206603"", ""throughput__2"": ""1917.056888"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,38,1455.933663,0.686844,1455.933663,10.127696,"[8, 50, 10, False]",0.0,9.697928,0.0,"{""acceptCount"": ""770"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4111"", ""connectionTimeout"": ""376342"", ""connectionUploadTimeout"": ""52283"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""242229"", ""keepAliveTimeout"": ""425116"", ""maxConnections"": ""8849"", ""maxHeaderCount"": ""332"", ""maxHttpHeaderSize"": ""11320"", ""maxHttpRequestHeaderSize"": ""17699"", ""maxHttpResponseHeaderSize"": ""29430"", ""maxKeepAliveRequests"": ""1289"", ""maxParameterCount"": ""40147"", ""maxSwallowSize"": ""8650581"", ""maxThreads"": ""176"", ""minSpareThreads"": ""0"", ""processorCache"": ""347"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""385341"", ""throughput__2"": ""1455.933663"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,39,1628.859872,0.613926,1628.859872,10.217893,"[8, 50, 10, False]",0.0,10.617045,0.0,"{""acceptCount"": ""488"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2751"", ""connectionTimeout"": ""291295"", ""connectionUploadTimeout"": ""238649"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""591668"", ""keepAliveTimeout"": ""522049"", ""maxConnections"": ""4171"", ""maxHeaderCount"": ""933"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""14139"", ""maxHttpResponseHeaderSize"": ""16441"", ""maxKeepAliveRequests"": ""4365"", ""maxParameterCount"": ""41880"", ""maxSwallowSize"": ""3787503"", ""maxThreads"": ""170"", ""minSpareThreads"": ""502"", ""processorCache"": ""366"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""344038"", ""throughput__2"": ""1628.859872"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,40,1986.079323,0.503505,1986.079323,10.192954,"[8, 50, 10, False]",0.0,10.008582,0.0,"{""acceptCount"": ""251"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9919"", ""connectionTimeout"": ""539619"", ""connectionUploadTimeout"": ""183788"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""571893"", ""keepAliveTimeout"": ""187755"", ""maxConnections"": ""2615"", ""maxHeaderCount"": ""85"", ""maxHttpHeaderSize"": ""14811"", ""maxHttpRequestHeaderSize"": ""25101"", ""maxHttpResponseHeaderSize"": ""37227"", ""maxKeepAliveRequests"": ""1222"", ""maxParameterCount"": ""67845"", ""maxSwallowSize"": ""12606006"", ""maxThreads"": ""198"", ""minSpareThreads"": ""917"", ""processorCache"": ""175"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""510222"", ""throughput__2"": ""1986.079323"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,41,1407.844622,0.710306,1407.844622,10.077531,"[8, 50, 10, False]",0.0,10.449750,0.0,"{""acceptCount"": ""175"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5930"", ""connectionTimeout"": ""463628"", ""connectionUploadTimeout"": ""361899"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""252227"", ""keepAliveTimeout"": ""150926"", ""maxConnections"": ""17571"", ""maxHeaderCount"": ""16"", ""maxHttpHeaderSize"": ""10080"", ""maxHttpRequestHeaderSize"": ""33407"", ""maxHttpResponseHeaderSize"": ""11168"", ""maxKeepAliveRequests"": ""1150"", ""maxParameterCount"": ""61835"", ""maxSwallowSize"": ""5657716"", ""maxThreads"": ""32"", ""minSpareThreads"": ""680"", ""processorCache"": ""254"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""170962"", ""throughput__2"": ""1407.844622"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,42,1590.846774,0.628596,1590.846774,10.185764,"[8, 50, 10, False]",0.0,9.912390,0.0,"{""acceptCount"": ""642"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""6293"", ""connectionTimeout"": ""210328"", ""connectionUploadTimeout"": ""592023"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""279623"", ""keepAliveTimeout"": ""392808"", ""maxConnections"": ""2210"", ""maxHeaderCount"": ""709"", ""maxHttpHeaderSize"": ""5285"", ""maxHttpRequestHeaderSize"": ""40618"", ""maxHttpResponseHeaderSize"": ""52727"", ""maxKeepAliveRequests"": ""2581"", ""maxParameterCount"": ""81631"", ""maxSwallowSize"": ""14533632"", ""maxThreads"": ""111"", ""minSpareThreads"": ""342"", ""processorCache"": ""0"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""44553"", ""throughput__2"": ""1590.846774"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,43,1471.475034,0.679590,1471.475034,10.132721,"[8, 50, 10, False]",0.0,9.865960,0.0,"{""acceptCount"": ""307"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8438"", ""connectionTimeout"": ""510888"", ""connectionUploadTimeout"": ""333303"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""51072"", ""keepAliveTimeout"": ""132574"", ""maxConnections"": ""3633"", ""maxHeaderCount"": ""78"", ""maxHttpHeaderSize"": ""11795"", ""maxHttpRequestHeaderSize"": ""35854"", ""maxHttpResponseHeaderSize"": ""42219"", ""maxKeepAliveRequests"": ""540"", ""maxParameterCount"": ""31497"", ""maxSwallowSize"": ""7120077"", ""maxThreads"": ""180"", ""minSpareThreads"": ""160"", ""processorCache"": ""192"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""337090"", ""throughput__2"": ""1471.475034"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,44,2139.434406,0.467413,2139.434406,10.139464,"[8, 50, 10, False]",0.0,10.076381,0.0,"{""acceptCount"": ""494"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1438"", ""connectionTimeout"": ""453392"", ""connectionUploadTimeout"": ""11072"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""236518"", ""keepAliveTimeout"": ""29771"", ""maxConnections"": ""12725"", ""maxHeaderCount"": ""484"", ""maxHttpHeaderSize"": ""12353"", ""maxHttpRequestHeaderSize"": ""28395"", ""maxHttpResponseHeaderSize"": ""30015"", ""maxKeepAliveRequests"": ""2791"", ""maxParameterCount"": ""69345"", ""maxSwallowSize"": ""9961183"", ""maxThreads"": ""282"", ""minSpareThreads"": ""894"", ""processorCache"": ""91"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""235709"", ""throughput__2"": ""2139.434406"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,depaware,true,45,1539.176438,0.649698,1539.176438,10.099019,"[8, 50, 10, False]",0.0,9.587673,0.0,"{""acceptCount"": ""372"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7863"", ""connectionTimeout"": ""439697"", ""connectionUploadTimeout"": ""341520"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""378517"", ""keepAliveTimeout"": ""76947"", ""maxConnections"": ""14742"", ""maxHeaderCount"": ""833"", ""maxHttpHeaderSize"": ""27795"", ""maxHttpRequestHeaderSize"": ""25488"", ""maxHttpResponseHeaderSize"": ""27860"", ""maxKeepAliveRequests"": ""4919"", ""maxParameterCount"": ""13013"", ""maxSwallowSize"": ""14954485"", ""maxThreads"": ""355"", ""minSpareThreads"": ""558"", ""processorCache"": ""61"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""152102"", ""throughput__2"": ""1539.176438"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,depaware,true,46,1929.472561,0.518276,1929.472561,10.149809,"[8, 50, 10, False]",0.0,10.595160,0.0,"{""acceptCount"": ""473"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1445"", ""connectionTimeout"": ""292865"", ""connectionUploadTimeout"": ""467959"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""180507"", ""keepAliveTimeout"": ""320459"", ""maxConnections"": ""7209"", ""maxHeaderCount"": ""314"", ""maxHttpHeaderSize"": ""24467"", ""maxHttpRequestHeaderSize"": ""37947"", ""maxHttpResponseHeaderSize"": ""32985"", ""maxKeepAliveRequests"": ""2962"", ""maxParameterCount"": ""45756"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""206"", ""minSpareThreads"": ""107"", ""processorCache"": ""97"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""283220"", ""throughput__2"": ""1929.472561"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
