system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9001,plain,true,26,1525.911513,0.655346,1525.911513,10.097952,"[8, 50, 10, False]",0.0,9.969865,0.0,"{""acceptCount"": ""956"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6667"", ""connectionTimeout"": ""30186"", ""connectionUploadTimeout"": ""367608"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""127439"", ""maxConnections"": ""16578"", ""maxHeaderCount"": ""725"", ""maxHttpHeaderSize"": ""43581"", ""maxHttpRequestHeaderSize"": ""30346"", ""maxHttpResponseHeaderSize"": ""2898"", ""maxKeepAliveRequests"": ""1221"", ""maxParameterCount"": ""91824"", ""maxSwallowSize"": ""1468532"", ""maxThreads"": ""250"", ""minSpareThreads"": ""63"", ""processorCache"": ""143"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""577220"", ""throughput__2"": ""1525.911513"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,27,1579.332078,0.633179,1579.332078,10.132270,"[8, 50, 10, False]",0.0,9.420745,0.0,"{""acceptCount"": ""709"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""418"", ""connectionTimeout"": ""355436"", ""connectionUploadTimeout"": ""329017"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""275507"", ""keepAliveTimeout"": ""420813"", ""maxConnections"": ""6610"", ""maxHeaderCount"": ""311"", ""maxHttpHeaderSize"": ""61987"", ""maxHttpRequestHeaderSize"": ""51735"", ""maxHttpResponseHeaderSize"": ""48211"", ""maxKeepAliveRequests"": ""4300"", ""maxParameterCount"": ""22667"", ""maxSwallowSize"": ""12758096"", ""maxThreads"": ""363"", ""minSpareThreads"": ""102"", ""processorCache"": ""373"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""50258"", ""throughput__2"": ""1579.332078"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,28,1699.197663,0.588513,1699.197663,10.131982,"[8, 50, 10, False]",0.0,9.548520,0.0,"{""acceptCount"": ""751"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""789"", ""connectionTimeout"": ""-1"", ""connectionUploadTimeout"": ""372402"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""245890"", ""keepAliveTimeout"": ""428401"", ""maxConnections"": ""5727"", ""maxHeaderCount"": ""204"", ""maxHttpHeaderSize"": ""65535"", ""maxHttpRequestHeaderSize"": ""24807"", ""maxHttpResponseHeaderSize"": ""26268"", ""maxKeepAliveRequests"": ""3716"", ""maxParameterCount"": ""6260"", ""maxSwallowSize"": ""9153616"", ""maxThreads"": ""261"", ""minSpareThreads"": ""129"", ""processorCache"": ""339"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""8913"", ""throughput__2"": ""1699.197663"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,29,1912.138106,0.522975,1912.138106,10.210092,"[8, 50, 10, False]",0.0,10.061729,0.0,"{""acceptCount"": ""87"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2520"", ""connectionTimeout"": ""218677"", ""connectionUploadTimeout"": ""502986"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""308544"", ""keepAliveTimeout"": ""529280"", ""maxConnections"": ""15275"", ""maxHeaderCount"": ""288"", ""maxHttpHeaderSize"": ""20054"", ""maxHttpRequestHeaderSize"": ""42356"", ""maxHttpResponseHeaderSize"": ""21088"", ""maxKeepAliveRequests"": ""3167"", ""maxParameterCount"": ""63129"", ""maxSwallowSize"": ""15049258"", ""maxThreads"": ""284"", ""minSpareThreads"": ""911"", ""processorCache"": ""285"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""303589"", ""throughput__2"": ""1912.138106"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,30,1856.541349,0.538636,1856.541349,10.054504,"[8, 50, 10, False]",0.0,10.161709,0.0,"{""acceptCount"": ""370"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4809"", ""connectionTimeout"": ""213087"", ""connectionUploadTimeout"": ""243993"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""388778"", ""keepAliveTimeout"": ""-1"", ""maxConnections"": ""18792"", ""maxHeaderCount"": ""682"", ""maxHttpHeaderSize"": ""44035"", ""maxHttpRequestHeaderSize"": ""10704"", ""maxHttpResponseHeaderSize"": ""1957"", ""maxKeepAliveRequests"": ""3940"", ""maxParameterCount"": ""33112"", ""maxSwallowSize"": ""12145123"", ""maxThreads"": ""168"", ""minSpareThreads"": ""834"", ""processorCache"": ""302"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""505132"", ""throughput__2"": ""1856.541349"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,31,2057.774351,0.485962,2057.774351,10.127169,"[8, 50, 10, False]",0.0,9.620829,0.0,"{""acceptCount"": ""792"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1436"", ""connectionTimeout"": ""395238"", ""connectionUploadTimeout"": ""292310"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""432214"", ""keepAliveTimeout"": ""154165"", ""maxConnections"": ""16418"", ""maxHeaderCount"": ""753"", ""maxHttpHeaderSize"": ""31967"", ""maxHttpRequestHeaderSize"": ""50141"", ""maxHttpResponseHeaderSize"": ""1506"", ""maxKeepAliveRequests"": ""3972"", ""maxParameterCount"": ""67922"", ""maxSwallowSize"": ""9396027"", ""maxThreads"": ""330"", ""minSpareThreads"": ""732"", ""processorCache"": ""185"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""600000"", ""throughput__2"": ""2057.774351"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,32,2043.348993,0.489393,2043.348993,10.177494,"[8, 50, 10, False]",0.0,9.540291,0.0,"{""acceptCount"": ""285"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1340"", ""connectionTimeout"": ""394954"", ""connectionUploadTimeout"": ""355523"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""143589"", ""keepAliveTimeout"": ""325991"", ""maxConnections"": ""6148"", ""maxHeaderCount"": ""75"", ""maxHttpHeaderSize"": ""48677"", ""maxHttpRequestHeaderSize"": ""11982"", ""maxHttpResponseHeaderSize"": ""40046"", ""maxKeepAliveRequests"": ""1883"", ""maxParameterCount"": ""29483"", ""maxSwallowSize"": ""10971611"", ""maxThreads"": ""243"", ""minSpareThreads"": ""459"", ""processorCache"": ""67"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""238349"", ""throughput__2"": ""2043.348993"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,33,1429.023407,0.699779,1429.023407,10.122058,"[8, 50, 10, False]",0.0,9.470557,0.0,"{""acceptCount"": ""377"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""663"", ""connectionTimeout"": ""73369"", ""connectionUploadTimeout"": ""134156"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""321191"", ""keepAliveTimeout"": ""455980"", ""maxConnections"": ""614"", ""maxHeaderCount"": ""428"", ""maxHttpHeaderSize"": ""23628"", ""maxHttpRequestHeaderSize"": ""45797"", ""maxHttpResponseHeaderSize"": ""8113"", ""maxKeepAliveRequests"": ""2743"", ""maxParameterCount"": ""10577"", ""maxSwallowSize"": ""1623660"", ""maxThreads"": ""36"", ""minSpareThreads"": ""190"", ""processorCache"": ""220"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""398109"", ""throughput__2"": ""1429.023407"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,34,1922.909616,0.520045,1922.909616,10.165013,"[8, 50, 10, False]",0.0,10.565443,0.0,"{""acceptCount"": ""135"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6420"", ""connectionTimeout"": ""405115"", ""connectionUploadTimeout"": ""94340"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""421783"", ""keepAliveTimeout"": ""278137"", ""maxConnections"": ""17528"", ""maxHeaderCount"": ""845"", ""maxHttpHeaderSize"": ""34216"", ""maxHttpRequestHeaderSize"": ""31417"", ""maxHttpResponseHeaderSize"": ""50168"", ""maxKeepAliveRequests"": ""3040"", ""maxParameterCount"": ""93399"", ""maxSwallowSize"": ""2553622"", ""maxThreads"": ""132"", ""minSpareThreads"": ""590"", ""processorCache"": ""174"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""0"", ""throughput__2"": ""1922.909616"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,35,1278.358893,0.782253,1278.358893,10.114778,"[8, 50, 10, False]",0.0,9.886335,0.0,"{""acceptCount"": ""204"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1275"", ""connectionTimeout"": ""386079"", ""connectionUploadTimeout"": ""323595"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""109452"", ""keepAliveTimeout"": ""307775"", ""maxConnections"": ""6957"", ""maxHeaderCount"": ""132"", ""maxHttpHeaderSize"": ""49173"", ""maxHttpRequestHeaderSize"": ""13282"", ""maxHttpResponseHeaderSize"": ""34209"", ""maxKeepAliveRequests"": ""2082"", ""maxParameterCount"": ""28609"", ""maxSwallowSize"": ""10025126"", ""maxThreads"": ""240"", ""minSpareThreads"": ""513"", ""processorCache"": ""50"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""164432"", ""throughput__2"": ""1278.358893"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,36,2118.373268,0.472060,2118.373268,10.158889,"[8, 50, 10, False]",0.0,9.468196,0.0,"{""acceptCount"": ""853"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""521"", ""connectionTimeout"": ""170239"", ""connectionUploadTimeout"": ""330270"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""210991"", ""keepAliveTimeout"": ""400164"", ""maxConnections"": ""8106"", ""maxHeaderCount"": ""380"", ""maxHttpHeaderSize"": ""63435"", ""maxHttpRequestHeaderSize"": ""28619"", ""maxHttpResponseHeaderSize"": ""26662"", ""maxKeepAliveRequests"": ""3411"", ""maxParameterCount"": ""22963"", ""maxSwallowSize"": ""7235519"", ""maxThreads"": ""380"", ""minSpareThreads"": ""113"", ""processorCache"": ""359"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""52270"", ""throughput__2"": ""2118.373268"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,37,1747.256934,0.572326,1747.256934,10.043876,"[8, 50, 10, False]",0.0,10.337609,0.0,"{""acceptCount"": ""243"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1192"", ""connectionTimeout"": ""367690"", ""connectionUploadTimeout"": ""325429"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""141726"", ""keepAliveTimeout"": ""285441"", ""maxConnections"": ""8057"", ""maxHeaderCount"": ""134"", ""maxHttpHeaderSize"": ""63091"", ""maxHttpRequestHeaderSize"": ""12732"", ""maxHttpResponseHeaderSize"": ""35393"", ""maxKeepAliveRequests"": ""2174"", ""maxParameterCount"": ""30929"", ""maxSwallowSize"": ""9541312"", ""maxThreads"": ""245"", ""minSpareThreads"": ""423"", ""processorCache"": ""51"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""187631"", ""throughput__2"": ""1747.256934"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,38,1824.650053,0.548050,1824.650053,10.168626,"[8, 50, 10, False]",0.0,9.907694,0.0,"{""acceptCount"": ""136"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""824"", ""connectionTimeout"": ""35441"", ""connectionUploadTimeout"": ""179996"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""208012"", ""keepAliveTimeout"": ""264358"", ""maxConnections"": ""17823"", ""maxHeaderCount"": ""833"", ""maxHttpHeaderSize"": ""37525"", ""maxHttpRequestHeaderSize"": ""31488"", ""maxHttpResponseHeaderSize"": ""27214"", ""maxKeepAliveRequests"": ""1283"", ""maxParameterCount"": ""15067"", ""maxSwallowSize"": ""13158351"", ""maxThreads"": ""56"", ""minSpareThreads"": ""635"", ""processorCache"": ""213"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""151690"", ""throughput__2"": ""1824.650053"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,39,2110.729072,0.473770,2110.729072,10.142745,"[8, 50, 10, False]",0.0,10.432369,0.0,"{""acceptCount"": ""669"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""673"", ""connectionTimeout"": ""183797"", ""connectionUploadTimeout"": ""56255"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""89049"", ""keepAliveTimeout"": ""557712"", ""maxConnections"": ""7069"", ""maxHeaderCount"": ""635"", ""maxHttpHeaderSize"": ""2688"", ""maxHttpRequestHeaderSize"": ""31971"", ""maxHttpResponseHeaderSize"": ""5692"", ""maxKeepAliveRequests"": ""1872"", ""maxParameterCount"": ""65272"", ""maxSwallowSize"": ""19021330"", ""maxThreads"": ""84"", ""minSpareThreads"": ""306"", ""processorCache"": ""133"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""378197"", ""throughput__2"": ""2110.729072"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,40,1304.680548,0.766471,1304.680548,10.144970,"[8, 50, 10, False]",0.0,9.882457,0.0,"{""acceptCount"": ""288"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1243"", ""connectionTimeout"": ""364117"", ""connectionUploadTimeout"": ""319535"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""103601"", ""keepAliveTimeout"": ""279738"", ""maxConnections"": ""7773"", ""maxHeaderCount"": ""120"", ""maxHttpHeaderSize"": ""64636"", ""maxHttpRequestHeaderSize"": ""11851"", ""maxHttpResponseHeaderSize"": ""38507"", ""maxKeepAliveRequests"": ""2278"", ""maxParameterCount"": ""30105"", ""maxSwallowSize"": ""9840498"", ""maxThreads"": ""222"", ""minSpareThreads"": ""544"", ""processorCache"": ""59"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""182368"", ""throughput__2"": ""1304.680548"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,41,1963.214592,0.509369,1963.214592,10.213049,"[8, 50, 10, False]",0.0,9.777531,0.0,"{""acceptCount"": ""504"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2283"", ""connectionTimeout"": ""586606"", ""connectionUploadTimeout"": ""253921"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""179744"", ""keepAliveTimeout"": ""299290"", ""maxConnections"": ""11971"", ""maxHeaderCount"": ""719"", ""maxHttpHeaderSize"": ""64491"", ""maxHttpRequestHeaderSize"": ""23423"", ""maxHttpResponseHeaderSize"": ""44131"", ""maxKeepAliveRequests"": ""1928"", ""maxParameterCount"": ""50856"", ""maxSwallowSize"": ""15132293"", ""maxThreads"": ""124"", ""minSpareThreads"": ""811"", ""processorCache"": ""251"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""516399"", ""throughput__2"": ""1963.214592"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,42,1983.824791,0.504077,1983.824791,10.206323,"[8, 50, 10, False]",0.0,9.843514,0.0,"{""acceptCount"": ""195"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1924"", ""connectionTimeout"": ""9545"", ""connectionUploadTimeout"": ""570449"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""437690"", ""keepAliveTimeout"": ""511979"", ""maxConnections"": ""6141"", ""maxHeaderCount"": ""925"", ""maxHttpHeaderSize"": ""30132"", ""maxHttpRequestHeaderSize"": ""56597"", ""maxHttpResponseHeaderSize"": ""49523"", ""maxKeepAliveRequests"": ""1085"", ""maxParameterCount"": ""60850"", ""maxSwallowSize"": ""16951"", ""maxThreads"": ""267"", ""minSpareThreads"": ""296"", ""processorCache"": ""216"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""43165"", ""throughput__2"": ""1983.824791"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,43,1511.997914,0.661377,1511.997914,3.507640,"[8, 50, 10, False]",0.000000,3.352025,0.000000,"{""acceptCount"": ""508"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""432"", ""connectionTimeout"": ""139093"", ""connectionUploadTimeout"": ""134321"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""27153"", ""keepAliveTimeout"": ""155321"", ""maxConnections"": ""14500"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""11980"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""15319"", ""maxKeepAliveRequests"": ""5000"", ""maxParameterCount"": ""6605"", ""maxSwallowSize"": ""897697"", ""maxThreads"": ""270"", ""minSpareThreads"": ""46"", ""processorCache"": ""214"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""11187"", ""throughput__2"": ""1511.997914"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,44,1528.244990,0.654345,1528.244990,10.092495,"[8, 50, 10, False]",0.0,10.106476,0.0,"{""acceptCount"": ""830"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8860"", ""connectionTimeout"": ""78335"", ""connectionUploadTimeout"": ""7235"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""221436"", ""keepAliveTimeout"": ""327268"", ""maxConnections"": ""10278"", ""maxHeaderCount"": ""422"", ""maxHttpHeaderSize"": ""51409"", ""maxHttpRequestHeaderSize"": ""12180"", ""maxHttpResponseHeaderSize"": ""3596"", ""maxKeepAliveRequests"": ""2407"", ""maxParameterCount"": ""97060"", ""maxSwallowSize"": ""3982450"", ""maxThreads"": ""68"", ""minSpareThreads"": ""208"", ""processorCache"": ""209"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""309383"", ""throughput__2"": ""1528.244990"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9001,plain,true,45,1764.850565,0.566620,1764.850565,10.054818,"[8, 50, 10, False]",0.0,9.967023,0.0,"{""acceptCount"": ""415"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5211"", ""connectionTimeout"": ""541463"", ""connectionUploadTimeout"": ""130381"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""122854"", ""keepAliveTimeout"": ""60349"", ""maxConnections"": ""3101"", ""maxHeaderCount"": ""345"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""47241"", ""maxHttpResponseHeaderSize"": ""20455"", ""maxKeepAliveRequests"": ""1063"", ""maxParameterCount"": ""91774"", ""maxSwallowSize"": ""11856562"", ""maxThreads"": ""57"", ""minSpareThreads"": ""0"", ""processorCache"": ""271"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""115840"", ""throughput__2"": ""1764.850565"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,46,1573.777797,0.635414,1573.777797,10.235601,"[8, 50, 10, False]",0.0,9.825507,0.0,"{""acceptCount"": ""972"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3073"", ""connectionTimeout"": ""225221"", ""connectionUploadTimeout"": ""66525"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""123966"", ""keepAliveTimeout"": ""209158"", ""maxConnections"": ""1"", ""maxHeaderCount"": ""730"", ""maxHttpHeaderSize"": ""15821"", ""maxHttpRequestHeaderSize"": ""7012"", ""maxHttpResponseHeaderSize"": ""44007"", ""maxKeepAliveRequests"": ""3536"", ""maxParameterCount"": ""54030"", ""maxSwallowSize"": ""16436019"", ""maxThreads"": ""126"", ""minSpareThreads"": ""849"", ""processorCache"": ""392"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""283822"", ""throughput__2"": ""1573.777797"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9001,plain,true,47,1376.433714,0.726515,1376.433714,10.108227,"[8, 50, 10, False]",0.0,10.334181,0.0,"{""acceptCount"": ""749"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1"", ""connectionTimeout"": ""294836"", ""connectionUploadTimeout"": ""334812"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""240047"", ""keepAliveTimeout"": ""563660"", ""maxConnections"": ""9227"", ""maxHeaderCount"": ""301"", ""maxHttpHeaderSize"": ""63654"", ""maxHttpRequestHeaderSize"": ""26108"", ""maxHttpResponseHeaderSize"": ""30872"", ""maxKeepAliveRequests"": ""3216"", ""maxParameterCount"": ""42996"", ""maxSwallowSize"": ""17369835"", ""maxThreads"": ""368"", ""minSpareThreads"": ""935"", ""processorCache"": ""340"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""34784"", ""throughput__2"": ""1376.433714"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
