system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3301,plain,false,26,2120.42,23.58,2120.42,10.052740812301636,"[8, 50, 10, False]",0.0,10.052655220031738,0.0,"{""acceptCount"": ""214"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4253"", ""connectionTimeout"": ""397689"", ""connectionUploadTimeout"": ""67338"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""99029"", ""keepAliveTimeout"": ""222216"", ""maxConnections"": ""10224"", ""maxHeaderCount"": ""958"", ""maxHttpHeaderSize"": ""54158"", ""maxHttpRequestHeaderSize"": ""7300"", ""maxHttpResponseHeaderSize"": ""13784"", ""maxKeepAliveRequests"": ""2043"", ""maxParameterCount"": ""75338"", ""maxSwallowSize"": ""200838"", ""maxThreads"": ""317"", ""minSpareThreads"": ""885"", ""processorCache"": ""336"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""207853"", ""throughput__2"": ""2120.42"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,27,2452.11,23.99,2452.11,10.051599502563477,"[8, 50, 10, False]",0.0,10.050869226455688,0.0,"{""acceptCount"": ""256"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1105"", ""connectionTimeout"": ""473011"", ""connectionUploadTimeout"": ""222512"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""178463"", ""keepAliveTimeout"": ""53032"", ""maxConnections"": ""7512"", ""maxHeaderCount"": ""157"", ""maxHttpHeaderSize"": ""42989"", ""maxHttpRequestHeaderSize"": ""41696"", ""maxHttpResponseHeaderSize"": ""46932"", ""maxKeepAliveRequests"": ""1178"", ""maxParameterCount"": ""4937"", ""maxSwallowSize"": ""12054814"", ""maxThreads"": ""149"", ""minSpareThreads"": ""668"", ""processorCache"": ""287"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""425476"", ""throughput__2"": ""2452.11"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,28,2215.21,22.69,2215.21,10.025256633758545,"[8, 50, 10, False]",0.0,10.025166511535645,0.0,"{""acceptCount"": ""511"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9178"", ""connectionTimeout"": ""41066"", ""connectionUploadTimeout"": ""538346"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""398385"", ""keepAliveTimeout"": ""586998"", ""maxConnections"": ""17324"", ""maxHeaderCount"": ""589"", ""maxHttpHeaderSize"": ""14585"", ""maxHttpRequestHeaderSize"": ""18355"", ""maxHttpResponseHeaderSize"": ""29316"", ""maxKeepAliveRequests"": ""2751"", ""maxParameterCount"": ""53459"", ""maxSwallowSize"": ""6114507"", ""maxThreads"": ""221"", ""minSpareThreads"": ""202"", ""processorCache"": ""147"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""108403"", ""throughput__2"": ""2215.21"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,29,2290.7,30.79,2290.7,10.028753519058228,"[8, 50, 10, False]",0.0,10.028644800186157,0.0,"{""acceptCount"": ""824"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2466"", ""connectionTimeout"": ""566579"", ""connectionUploadTimeout"": ""468515"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""229326"", ""keepAliveTimeout"": ""251515"", ""maxConnections"": ""5319"", ""maxHeaderCount"": ""749"", ""maxHttpHeaderSize"": ""5193"", ""maxHttpRequestHeaderSize"": ""33490"", ""maxHttpResponseHeaderSize"": ""4264"", ""maxKeepAliveRequests"": ""64"", ""maxParameterCount"": ""18848"", ""maxSwallowSize"": ""4034269"", ""maxThreads"": ""265"", ""minSpareThreads"": ""124"", ""processorCache"": ""166"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""189"", ""throughput__2"": ""2290.7"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,30,2174.57,23.03,2174.57,10.022937059402466,"[8, 50, 10, False]",0.0,10.022857666015625,0.0,"{""acceptCount"": ""68"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7812"", ""connectionTimeout"": ""98229"", ""connectionUploadTimeout"": ""292925"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""309433"", ""keepAliveTimeout"": ""317608"", ""maxConnections"": ""19496"", ""maxHeaderCount"": ""5"", ""maxHttpHeaderSize"": ""33589"", ""maxHttpRequestHeaderSize"": ""26343"", ""maxHttpResponseHeaderSize"": ""51661"", ""maxKeepAliveRequests"": ""3509"", ""maxParameterCount"": ""70665"", ""maxSwallowSize"": ""19065456"", ""maxThreads"": ""193"", ""minSpareThreads"": ""529"", ""processorCache"": ""206"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""365309"", ""throughput__2"": ""2174.57"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,31,2367.58,24.3,2367.58,10.018506288528442,"[8, 50, 10, False]",0.0,10.018410921096802,0.0,"{""acceptCount"": ""52"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""6631"", ""connectionTimeout"": ""214222"", ""connectionUploadTimeout"": ""295129"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""82268"", ""keepAliveTimeout"": ""510150"", ""maxConnections"": ""9099"", ""maxHeaderCount"": ""614"", ""maxHttpHeaderSize"": ""9312"", ""maxHttpRequestHeaderSize"": ""31535"", ""maxHttpResponseHeaderSize"": ""8224"", ""maxKeepAliveRequests"": ""2915"", ""maxParameterCount"": ""23110"", ""maxSwallowSize"": ""12871454"", ""maxThreads"": ""256"", ""minSpareThreads"": ""909"", ""processorCache"": ""74"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""389009"", ""throughput__2"": ""2367.58"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,32,2432.69,27.29,2432.69,10.0224928855896,"[8, 50, 10, False]",0.0,10.02237868309021,0.0,"{""acceptCount"": ""132"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""10191"", ""connectionTimeout"": ""436519"", ""connectionUploadTimeout"": ""380582"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""276267"", ""keepAliveTimeout"": ""95664"", ""maxConnections"": ""8332"", ""maxHeaderCount"": ""743"", ""maxHttpHeaderSize"": ""12082"", ""maxHttpRequestHeaderSize"": ""8501"", ""maxHttpResponseHeaderSize"": ""58995"", ""maxKeepAliveRequests"": ""1123"", ""maxParameterCount"": ""11139"", ""maxSwallowSize"": ""17994840"", ""maxThreads"": ""289"", ""minSpareThreads"": ""807"", ""processorCache"": ""102"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""285946"", ""throughput__2"": ""2432.69"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,33,2453.14,24.46,2453.14,10.03471827507019,"[8, 50, 10, False]",0.0,10.034616231918335,0.0,"{""acceptCount"": ""24"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""5436"", ""connectionTimeout"": ""231946"", ""connectionUploadTimeout"": ""446666"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""87138"", ""keepAliveTimeout"": ""449686"", ""maxConnections"": ""8306"", ""maxHeaderCount"": ""620"", ""maxHttpHeaderSize"": ""12154"", ""maxHttpRequestHeaderSize"": ""12699"", ""maxHttpResponseHeaderSize"": ""7911"", ""maxKeepAliveRequests"": ""4191"", ""maxParameterCount"": ""21667"", ""maxSwallowSize"": ""14133757"", ""maxThreads"": ""180"", ""minSpareThreads"": ""909"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""137372"", ""throughput__2"": ""2453.14"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,34,2228.12,25.67,2228.12,10.030836343765259,"[8, 50, 10, False]",0.0,10.030741214752197,0.0,"{""acceptCount"": ""41"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7730"", ""connectionTimeout"": ""194742"", ""connectionUploadTimeout"": ""321076"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""90851"", ""keepAliveTimeout"": ""544284"", ""maxConnections"": ""6559"", ""maxHeaderCount"": ""630"", ""maxHttpHeaderSize"": ""11773"", ""maxHttpRequestHeaderSize"": ""13840"", ""maxHttpResponseHeaderSize"": ""8705"", ""maxKeepAliveRequests"": ""2868"", ""maxParameterCount"": ""22259"", ""maxSwallowSize"": ""17625916"", ""maxThreads"": ""179"", ""minSpareThreads"": ""909"", ""processorCache"": ""83"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""363628"", ""throughput__2"": ""2228.12"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,35,2065.19,24.52,2065.19,10.019797325134277,"[8, 50, 10, False]",0.0,10.019694089889526,0.0,"{""acceptCount"": ""197"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5885"", ""connectionTimeout"": ""211805"", ""connectionUploadTimeout"": ""399976"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""284010"", ""keepAliveTimeout"": ""90857"", ""maxConnections"": ""15762"", ""maxHeaderCount"": ""667"", ""maxHttpHeaderSize"": ""63469"", ""maxHttpRequestHeaderSize"": ""24615"", ""maxHttpResponseHeaderSize"": ""15151"", ""maxKeepAliveRequests"": ""4623"", ""maxParameterCount"": ""98990"", ""maxSwallowSize"": ""131041"", ""maxThreads"": ""52"", ""minSpareThreads"": ""341"", ""processorCache"": ""171"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""238333"", ""throughput__2"": ""2065.19"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,36,2159.78,23.17,2159.78,10.021198749542236,"[8, 50, 10, False]",0.0,10.021100044250488,0.0,"{""acceptCount"": ""348"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8934"", ""connectionTimeout"": ""57966"", ""connectionUploadTimeout"": ""541984"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""583683"", ""keepAliveTimeout"": ""396570"", ""maxConnections"": ""19406"", ""maxHeaderCount"": ""676"", ""maxHttpHeaderSize"": ""53931"", ""maxHttpRequestHeaderSize"": ""45032"", ""maxHttpResponseHeaderSize"": ""862"", ""maxKeepAliveRequests"": ""2638"", ""maxParameterCount"": ""32743"", ""maxSwallowSize"": ""12213661"", ""maxThreads"": ""183"", ""minSpareThreads"": ""184"", ""processorCache"": ""323"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""39897"", ""throughput__2"": ""2159.78"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,37,2371.93,32.69,2371.93,10.04039192199707,"[8, 50, 10, False]",0.0,10.040295124053955,0.0,"{""acceptCount"": ""20"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4029"", ""connectionTimeout"": ""267009"", ""connectionUploadTimeout"": ""328020"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""100838"", ""keepAliveTimeout"": ""466480"", ""maxConnections"": ""8368"", ""maxHeaderCount"": ""632"", ""maxHttpHeaderSize"": ""10908"", ""maxHttpRequestHeaderSize"": ""12699"", ""maxHttpResponseHeaderSize"": ""8785"", ""maxKeepAliveRequests"": ""2994"", ""maxParameterCount"": ""23163"", ""maxSwallowSize"": ""13574728"", ""maxThreads"": ""176"", ""minSpareThreads"": ""908"", ""processorCache"": ""91"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""395036"", ""throughput__2"": ""2371.93"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,38,2119.33,23.9,2119.33,10.031004905700684,"[8, 50, 10, False]",0.0,10.030903816223145,0.0,"{""acceptCount"": ""363"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""579"", ""connectionTimeout"": ""293201"", ""connectionUploadTimeout"": ""71370"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""479018"", ""keepAliveTimeout"": ""239574"", ""maxConnections"": ""3256"", ""maxHeaderCount"": ""139"", ""maxHttpHeaderSize"": ""17004"", ""maxHttpRequestHeaderSize"": ""64929"", ""maxHttpResponseHeaderSize"": ""30622"", ""maxKeepAliveRequests"": ""1752"", ""maxParameterCount"": ""26466"", ""maxSwallowSize"": ""9145838"", ""maxThreads"": ""179"", ""minSpareThreads"": ""782"", ""processorCache"": ""8"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""18880"", ""throughput__2"": ""2119.33"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,39,2332.56,24.76,2332.56,10.025012254714966,"[8, 50, 10, False]",0.0,10.024899959564209,0.0,"{""acceptCount"": ""396"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4706"", ""connectionTimeout"": ""194725"", ""connectionUploadTimeout"": ""317739"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""88331"", ""keepAliveTimeout"": ""464439"", ""maxConnections"": ""7944"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""11413"", ""maxHttpRequestHeaderSize"": ""12699"", ""maxHttpResponseHeaderSize"": ""47280"", ""maxKeepAliveRequests"": ""3650"", ""maxParameterCount"": ""18973"", ""maxSwallowSize"": ""14103898"", ""maxThreads"": ""180"", ""minSpareThreads"": ""951"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""395673"", ""throughput__2"": ""2332.56"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,40,2366.86,25.96,2366.86,10.03262734413147,"[8, 50, 10, False]",0.0,10.032525777816772,0.0,"{""acceptCount"": ""969"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5962"", ""connectionTimeout"": ""156163"", ""connectionUploadTimeout"": ""86777"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""449637"", ""keepAliveTimeout"": ""563384"", ""maxConnections"": ""16400"", ""maxHeaderCount"": ""198"", ""maxHttpHeaderSize"": ""42567"", ""maxHttpRequestHeaderSize"": ""25434"", ""maxHttpResponseHeaderSize"": ""38293"", ""maxKeepAliveRequests"": ""1765"", ""maxParameterCount"": ""85168"", ""maxSwallowSize"": ""4356387"", ""maxThreads"": ""228"", ""minSpareThreads"": ""952"", ""processorCache"": ""259"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""458707"", ""throughput__2"": ""2366.86"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,41,2105.88,24.48,2105.88,10.033902406692505,"[8, 50, 10, False]",0.0,10.033780336380005,0.0,"{""acceptCount"": ""545"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2489"", ""connectionTimeout"": ""225160"", ""connectionUploadTimeout"": ""300138"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""99"", ""keepAliveTimeout"": ""82786"", ""maxConnections"": ""19145"", ""maxHeaderCount"": ""126"", ""maxHttpHeaderSize"": ""57250"", ""maxHttpRequestHeaderSize"": ""26309"", ""maxHttpResponseHeaderSize"": ""56401"", ""maxKeepAliveRequests"": ""1239"", ""maxParameterCount"": ""30687"", ""maxSwallowSize"": ""2094092"", ""maxThreads"": ""79"", ""minSpareThreads"": ""749"", ""processorCache"": ""132"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""26308"", ""throughput__2"": ""2105.88"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,42,2032.06,24.62,2032.06,10.025048971176147,"[8, 50, 10, False]",0.0,10.024951696395874,0.0,"{""acceptCount"": ""26"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1181"", ""connectionTimeout"": ""126888"", ""connectionUploadTimeout"": ""192119"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""16043"", ""keepAliveTimeout"": ""409631"", ""maxConnections"": ""7401"", ""maxHeaderCount"": ""100"", ""maxHttpHeaderSize"": ""19785"", ""maxHttpRequestHeaderSize"": ""12538"", ""maxHttpResponseHeaderSize"": ""19377"", ""maxKeepAliveRequests"": ""902"", ""maxParameterCount"": ""17075"", ""maxSwallowSize"": ""7922705"", ""maxThreads"": ""157"", ""minSpareThreads"": ""271"", ""processorCache"": ""98"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""323858"", ""throughput__2"": ""2032.06"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3301,plain,false,43,2297.64,23.13,2297.64,10.027960538864136,"[8, 50, 10, False]",0.0,10.02782392501831,0.0,"{""acceptCount"": ""24"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3518"", ""connectionTimeout"": ""194717"", ""connectionUploadTimeout"": ""325304"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""65652"", ""keepAliveTimeout"": ""465223"", ""maxConnections"": ""8306"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""11001"", ""maxHttpRequestHeaderSize"": ""12699"", ""maxHttpResponseHeaderSize"": ""8049"", ""maxKeepAliveRequests"": ""2915"", ""maxParameterCount"": ""24849"", ""maxSwallowSize"": ""15377103"", ""maxThreads"": ""180"", ""minSpareThreads"": ""909"", ""processorCache"": ""106"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""392198"", ""throughput__2"": ""2297.64"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,44,2128.46,27.87,2128.46,10.043471574783325,"[8, 50, 10, False]",0.0,10.043340682983398,0.0,"{""acceptCount"": ""653"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3017"", ""connectionTimeout"": ""158410"", ""connectionUploadTimeout"": ""289900"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""591658"", ""keepAliveTimeout"": ""306430"", ""maxConnections"": ""10856"", ""maxHeaderCount"": ""158"", ""maxHttpHeaderSize"": ""38872"", ""maxHttpRequestHeaderSize"": ""16932"", ""maxHttpResponseHeaderSize"": ""21002"", ""maxKeepAliveRequests"": ""1486"", ""maxParameterCount"": ""24082"", ""maxSwallowSize"": ""13882066"", ""maxThreads"": ""226"", ""minSpareThreads"": ""506"", ""processorCache"": ""215"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""330684"", ""throughput__2"": ""2128.46"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,45,2208.13,26.06,2208.13,10.017216205596924,"[8, 50, 10, False]",0.0,10.017118692398071,0.0,"{""acceptCount"": ""24"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4706"", ""connectionTimeout"": ""194717"", ""connectionUploadTimeout"": ""324100"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""87138"", ""keepAliveTimeout"": ""464422"", ""maxConnections"": ""8306"", ""maxHeaderCount"": ""622"", ""maxHttpHeaderSize"": ""11001"", ""maxHttpRequestHeaderSize"": ""10336"", ""maxHttpResponseHeaderSize"": ""8049"", ""maxKeepAliveRequests"": ""2915"", ""maxParameterCount"": ""23163"", ""maxSwallowSize"": ""10506085"", ""maxThreads"": ""180"", ""minSpareThreads"": ""842"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""392339"", ""throughput__2"": ""2208.13"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3301,plain,false,46,2338.14,25.79,2338.14,10.028979301452637,"[8, 50, 10, False]",0.0,10.028877258300781,0.0,"{""acceptCount"": ""225"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8603"", ""connectionTimeout"": ""165836"", ""connectionUploadTimeout"": ""432947"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""153742"", ""keepAliveTimeout"": ""118561"", ""maxConnections"": ""18167"", ""maxHeaderCount"": ""751"", ""maxHttpHeaderSize"": ""26371"", ""maxHttpRequestHeaderSize"": ""44619"", ""maxHttpResponseHeaderSize"": ""19491"", ""maxKeepAliveRequests"": ""4576"", ""maxParameterCount"": ""56285"", ""maxSwallowSize"": ""19476163"", ""maxThreads"": ""326"", ""minSpareThreads"": ""712"", ""processorCache"": ""342"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""440645"", ""throughput__2"": ""2338.14"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
